  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.307 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1789   0.00600   0.00119  -0.0506   0.9995   1.0000   1.1537 249.0000
  -0.500   0.2682   0.00600   0.00114  -0.0576   0.9766   1.0000   4.6176 249.0000
   0.000   0.3454   0.00590   0.00100  -0.0615   0.9372   1.0000   9.1366 249.0000
   0.500   0.4070   0.00592   0.00079  -0.0614   0.8520   1.0000  18.8599 249.0000
   1.000   0.4558   0.00647   0.00068  -0.0588   0.7150   1.0000  34.4349 249.0000
   1.500   0.5053   0.00725   0.00075  -0.0570   0.5904   1.0000  48.6302 249.0000
   2.000   0.5568   0.00796   0.00089  -0.0560   0.4936   1.0000  59.5886 249.0000
   2.500   0.6093   0.00863   0.00105  -0.0553   0.4153   1.0000  68.4615 249.0000
   3.000   0.6622   0.00928   0.00125  -0.0547   0.3506   1.0000  75.8034 249.0000
   3.500   0.7151   0.00995   0.00148  -0.0542   0.2957   1.0000  82.0487 249.0000
   4.000   0.7680   0.01063   0.00174  -0.0537   0.2453   1.0000  87.7971 249.0000
   4.500   0.8205   0.01138   0.00203  -0.0532   0.1952   1.0000  93.5566 249.0000
   5.000   0.8724   0.01226   0.00236  -0.0526   0.1422   1.0000  99.7160 249.0000
   5.500   0.9231   0.01345   0.00286  -0.0519   0.0860   1.0000 106.4288 249.0000
   6.000   0.9708   0.01549   0.00384  -0.0508   0.0368   1.0000 112.7683 249.0000
   6.500   1.0168   0.01789   0.00516  -0.0492   0.0234   1.0000 114.7945 249.0000
   7.000   1.0605   0.02080   0.00687  -0.0472   0.0184   1.0000 115.6701 249.0000
   7.500   1.1012   0.02472   0.00936  -0.0450   0.0154   1.0000 116.2573 249.0000
   8.000   1.1401   0.02934   0.01272  -0.0425   0.0139   1.0000 116.5826 249.0000
   8.500   1.1693   0.03526   0.01703  -0.0403   0.0122   1.0000 116.9594 249.0000
   9.000   1.1811   0.04385   0.02423  -0.0370   0.0122   1.0000 116.9712 249.0000
   9.500   1.1498   0.05627   0.03717  -0.0334   0.0139   1.0000 116.5960 249.0000
  10.000   1.1044   0.06762   0.04865  -0.0370   0.0144   1.0000 116.4872 249.0000
