  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.047 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1365   0.01451   0.00228  -0.0432   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1882   0.01473   0.00235  -0.0430   1.0000   1.0000   1.0000 249.0000
   0.000   0.2391   0.01505   0.00260  -0.0428   1.0000   1.0000   1.0000 249.0000
   0.500   0.2891   0.01552   0.00305  -0.0428   1.0000   1.0000   1.0000 249.0000
   1.000   0.3376   0.01622   0.00380  -0.0432   1.0000   1.0000   1.0000 249.0000
   1.500   0.3819   0.01747   0.00514  -0.0445   1.0000   1.0000   1.0000 249.0000
   2.000   0.5095   0.01926   0.00726  -0.0626   0.9337   1.0000   9.5438 249.0000
   2.500   0.6262   0.01867   0.00670  -0.0679   0.7954   1.0000  25.3009 249.0000
   3.000   0.6745   0.01955   0.00686  -0.0615   0.6754   1.0000  39.0000 249.0000
   3.500   0.7204   0.02126   0.00783  -0.0569   0.5741   1.0000  50.4812 249.0000
   4.000   0.7679   0.02330   0.00912  -0.0535   0.4891   1.0000  60.0995 249.0000
   4.500   0.8150   0.02561   0.01072  -0.0506   0.4119   1.0000  68.8494 249.0000
   5.000   0.8614   0.02825   0.01258  -0.0477   0.3382   1.0000  77.2056 249.0000
   5.500   0.9059   0.03128   0.01467  -0.0447   0.2645   1.0000  85.6025 249.0000
   6.000   0.9485   0.03507   0.01717  -0.0417   0.1944   1.0000  93.6460 249.0000
   6.500   0.9887   0.04056   0.02126  -0.0389   0.1450   1.0000  99.3907 249.0000
   7.000   1.0227   0.04842   0.02810  -0.0367   0.1211   1.0000 102.2065 249.0000
   7.500   1.0387   0.05912   0.03863  -0.0358   0.1116   1.0000 103.3315 249.0000
   8.000   1.0342   0.07243   0.05198  -0.0374   0.1132   1.0000 103.1404 249.0000
   8.500   0.9844   0.09112   0.07222  -0.0485   0.1282   1.0000 101.3698 249.0000
