  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.210 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1701   0.00715   0.00135  -0.0490   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2244   0.00735   0.00148  -0.0490   1.0000   1.0000   1.0000 249.0000
   0.000   0.3109   0.00745   0.00158  -0.0556   0.9778   1.0000   4.4791 249.0000
   0.500   0.3957   0.00732   0.00143  -0.0608   0.9313   1.0000   9.8134 249.0000
   1.000   0.4605   0.00729   0.00117  -0.0610   0.8350   1.0000  20.7961 249.0000
   1.500   0.5092   0.00790   0.00105  -0.0580   0.6917   1.0000  37.1277 249.0000
   2.000   0.5578   0.00878   0.00116  -0.0560   0.5684   1.0000  51.1239 249.0000
   2.500   0.6083   0.00961   0.00135  -0.0548   0.4735   1.0000  61.8681 249.0000
   3.000   0.6599   0.01040   0.00160  -0.0539   0.3979   1.0000  70.4291 249.0000
   3.500   0.7119   0.01120   0.00189  -0.0531   0.3348   1.0000  77.6019 249.0000
   4.000   0.7639   0.01202   0.00221  -0.0524   0.2796   1.0000  83.8845 249.0000
   4.500   0.8156   0.01290   0.00257  -0.0518   0.2269   1.0000  89.9118 249.0000
   5.000   0.8669   0.01385   0.00296  -0.0511   0.1705   1.0000  96.4121 249.0000
   5.500   0.9170   0.01512   0.00347  -0.0503   0.1093   1.0000 103.6063 249.0000
   6.000   0.9635   0.01747   0.00459  -0.0490   0.0520   1.0000 110.7115 249.0000
   6.500   1.0073   0.02050   0.00622  -0.0471   0.0330   1.0000 113.3241 249.0000
   7.000   1.0506   0.02399   0.00828  -0.0450   0.0255   1.0000 114.4543 249.0000
   7.500   1.0905   0.02948   0.01166  -0.0428   0.0220   1.0000 115.0173 249.0000
   8.000   1.1268   0.03490   0.01639  -0.0400   0.0201   1.0000 115.3652 249.0000
   8.500   1.1432   0.04421   0.02463  -0.0366   0.0204   1.0000 115.2992 249.0000
   9.000   1.1373   0.05467   0.03426  -0.0340   0.0211   1.0000 115.1805 249.0000
   9.500   1.1118   0.06450   0.04342  -0.0326   0.0216   1.0000 115.0928 249.0000
