  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.086 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1501   0.01085   0.00182  -0.0455   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2029   0.01107   0.00193  -0.0453   1.0000   1.0000   1.0000 249.0000
   0.000   0.2553   0.01138   0.00219  -0.0453   1.0000   1.0000   1.0000 249.0000
   0.500   0.3066   0.01183   0.00265  -0.0455   1.0000   1.0000   1.0000 249.0000
   1.000   0.3635   0.01257   0.00345  -0.0478   0.9951   1.0000   2.2106 249.0000
   1.500   0.4922   0.01247   0.00352  -0.0613   0.9170   1.0000  11.4454 249.0000
   2.000   0.5650   0.01226   0.00304  -0.0609   0.7885   1.0000  26.0908 249.0000
   2.500   0.6137   0.01313   0.00304  -0.0569   0.6489   1.0000  42.0095 249.0000
   3.000   0.6614   0.01442   0.00346  -0.0541   0.5402   1.0000  54.3066 249.0000
   3.500   0.7103   0.01578   0.00404  -0.0521   0.4556   1.0000  63.8891 249.0000
   4.000   0.7597   0.01718   0.00473  -0.0505   0.3843   1.0000  71.9746 249.0000
   4.500   0.8090   0.01866   0.00555  -0.0490   0.3179   1.0000  79.5183 249.0000
   5.000   0.8573   0.02028   0.00637  -0.0474   0.2535   1.0000  86.8618 249.0000
   5.500   0.9037   0.02212   0.00727  -0.0458   0.1850   1.0000  94.7337 249.0000
   6.000   0.9478   0.02481   0.00852  -0.0439   0.1166   1.0000 102.7393 249.0000
   6.500   0.9925   0.02903   0.01096  -0.0418   0.0773   1.0000 107.4958 249.0000
   7.000   1.0366   0.03475   0.01515  -0.0395   0.0612   1.0000 109.5194 249.0000
   7.500   1.0714   0.04220   0.02161  -0.0369   0.0538   1.0000 110.4712 249.0000
   8.000   1.0863   0.05307   0.03221  -0.0344   0.0539   1.0000 110.4564 249.0000
   8.500   1.0779   0.06527   0.04434  -0.0337   0.0556   1.0000 110.2439 249.0000
   9.000   1.0610   0.07656   0.05503  -0.0348   0.0569   1.0000 110.0678 249.0000
