  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1535   0.01010   0.00173  -0.0460   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2067   0.01032   0.00184  -0.0459   1.0000   1.0000   1.0000 249.0000
   0.000   0.2594   0.01062   0.00211  -0.0460   1.0000   1.0000   1.0000 249.0000
   0.500   0.3109   0.01108   0.00257  -0.0462   1.0000   1.0000   1.0000 249.0000
   1.000   0.4016   0.01154   0.00312  -0.0544   0.9719   1.0000   5.1725 249.0000
   1.500   0.5030   0.01123   0.00288  -0.0616   0.8882   1.0000  14.7419 249.0000
   2.000   0.5645   0.01132   0.00250  -0.0595   0.7494   1.0000  30.5231 249.0000
   2.500   0.6120   0.01233   0.00259  -0.0559   0.6144   1.0000  45.9128 249.0000
   3.000   0.6602   0.01354   0.00298  -0.0536   0.5120   1.0000  57.5092 249.0000
   3.500   0.7096   0.01478   0.00350  -0.0520   0.4314   1.0000  66.6353 249.0000
   4.000   0.7594   0.01605   0.00410  -0.0506   0.3629   1.0000  74.3997 249.0000
   4.500   0.8090   0.01739   0.00478  -0.0493   0.2997   1.0000  81.5858 249.0000
   5.000   0.8577   0.01885   0.00550  -0.0479   0.2371   1.0000  88.7345 249.0000
   5.500   0.9047   0.02052   0.00627  -0.0465   0.1699   1.0000  96.4838 249.0000
   6.000   0.9492   0.02315   0.00747  -0.0447   0.1023   1.0000 104.4516 249.0000
   6.500   0.9938   0.02715   0.00964  -0.0427   0.0670   1.0000 108.7794 249.0000
   7.000   1.0386   0.03215   0.01302  -0.0406   0.0519   1.0000 110.7260 249.0000
   7.500   1.0758   0.03963   0.01939  -0.0378   0.0467   1.0000 111.4125 249.0000
   8.000   1.1053   0.04746   0.02517  -0.0360   0.0424   1.0000 111.9878 249.0000
   8.500   1.0909   0.06082   0.04013  -0.0336   0.0456   1.0000 111.5552 249.0000
   9.000   1.0632   0.07322   0.05257  -0.0348   0.0481   1.0000 111.2202 249.0000
