  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.182 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1671   0.00763   0.00141  -0.0484   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2212   0.00783   0.00154  -0.0485   1.0000   1.0000   1.0000 249.0000
   0.000   0.2893   0.00807   0.00177  -0.0515   0.9913   1.0000   2.7889 249.0000
   0.500   0.3847   0.00800   0.00171  -0.0593   0.9502   1.0000   7.6549 249.0000
   1.000   0.4584   0.00785   0.00146  -0.0614   0.8714   1.0000  16.6582 249.0000
   1.500   0.5112   0.00822   0.00124  -0.0588   0.7327   1.0000  32.4172 249.0000
   2.000   0.5588   0.00912   0.00130  -0.0562   0.5992   1.0000  47.6353 249.0000
   2.500   0.6084   0.01002   0.00151  -0.0547   0.4971   1.0000  59.1868 249.0000
   3.000   0.6594   0.01089   0.00177  -0.0536   0.4169   1.0000  68.2840 249.0000
   3.500   0.7109   0.01175   0.00209  -0.0528   0.3510   1.0000  75.7500 249.0000
   4.000   0.7625   0.01263   0.00245  -0.0520   0.2936   1.0000  82.2812 249.0000
   4.500   0.8139   0.01356   0.00286  -0.0512   0.2388   1.0000  88.5391 249.0000
   5.000   0.8646   0.01460   0.00327  -0.0505   0.1825   1.0000  95.0165 249.0000
   5.500   0.9145   0.01589   0.00381  -0.0497   0.1193   1.0000 102.4133 249.0000
   6.000   0.9605   0.01833   0.00495  -0.0483   0.0593   1.0000 109.7649 249.0000
   6.500   1.0045   0.02135   0.00655  -0.0464   0.0371   1.0000 112.7362 249.0000
   7.000   1.0471   0.02528   0.00876  -0.0443   0.0290   1.0000 113.9043 249.0000
   7.500   1.0894   0.03052   0.01259  -0.0417   0.0255   1.0000 114.4510 249.0000
   8.000   1.1237   0.03670   0.01691  -0.0397   0.0223   1.0000 114.9650 249.0000
   8.500   1.1438   0.04539   0.02434  -0.0367   0.0223   1.0000 114.9605 249.0000
   9.000   1.1166   0.05941   0.03939  -0.0335   0.0257   1.0000 114.4183 249.0000
   9.500   1.0809   0.06975   0.04964  -0.0340   0.0268   1.0000 114.2552 249.0000
  10.000   1.0403   0.08493   0.06562  -0.0476   0.0270   1.0000 114.2180 249.0000
