  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.176 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1663   0.00775   0.00143  -0.0483   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2204   0.00796   0.00156  -0.0483   1.0000   1.0000   1.0000 249.0000
   0.000   0.2826   0.00822   0.00180  -0.0502   0.9947   1.0000   2.2834 249.0000
   0.500   0.3819   0.00818   0.00179  -0.0589   0.9554   1.0000   7.0636 249.0000
   1.000   0.4573   0.00802   0.00154  -0.0614   0.8797   1.0000  15.7122 249.0000
   1.500   0.5117   0.00832   0.00130  -0.0591   0.7436   1.0000  31.1817 249.0000
   2.000   0.5591   0.00921   0.00134  -0.0563   0.6074   1.0000  46.7053 249.0000
   2.500   0.6085   0.01013   0.00155  -0.0547   0.5033   1.0000  58.4911 249.0000
   3.000   0.6593   0.01102   0.00182  -0.0536   0.4219   1.0000  67.7171 249.0000
   3.500   0.7107   0.01190   0.00215  -0.0527   0.3555   1.0000  75.2475 249.0000
   4.000   0.7622   0.01280   0.00252  -0.0519   0.2974   1.0000  81.8471 249.0000
   4.500   0.8134   0.01375   0.00293  -0.0511   0.2424   1.0000  88.1285 249.0000
   5.000   0.8642   0.01478   0.00336  -0.0503   0.1850   1.0000  94.7253 249.0000
   5.500   0.9137   0.01612   0.00389  -0.0495   0.1225   1.0000 102.0375 249.0000
   6.000   0.9597   0.01858   0.00507  -0.0481   0.0612   1.0000 109.5173 249.0000
   6.500   1.0036   0.02168   0.00672  -0.0462   0.0384   1.0000 112.5537 249.0000
   7.000   1.0470   0.02552   0.00897  -0.0440   0.0301   1.0000 113.7426 249.0000
   7.500   1.0636   0.02710   0.01108  -0.0385   0.0266   1.0000 114.2761 249.0000
   8.000   1.0956   0.03333   0.01529  -0.0358   0.0236   1.0000 114.7608 249.0000
   8.500   1.1024   0.04450   0.02416  -0.0319   0.0242   1.0000 114.6686 249.0000
   9.000   1.0777   0.05769   0.03516  -0.0289   0.0260   1.0000 114.3761 249.0000
   9.500   1.0383   0.06777   0.04361  -0.0282   0.0267   1.0000 114.2696 249.0000
  10.000   0.9945   0.08226   0.05642  -0.0383   0.0270   1.0000 114.2236 249.0000
