  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.059 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1413   0.01305   0.00210  -0.0440   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1934   0.01327   0.00218  -0.0438   1.0000   1.0000   1.0000 249.0000
   0.000   0.2448   0.01359   0.00244  -0.0436   1.0000   1.0000   1.0000 249.0000
   0.500   0.2955   0.01405   0.00290  -0.0437   1.0000   1.0000   1.0000 249.0000
   1.000   0.3444   0.01477   0.00366  -0.0443   1.0000   1.0000   1.0000 249.0000
   1.500   0.3970   0.01615   0.00515  -0.0477   0.9943   1.0000   2.3322 249.0000
   2.000   0.5569   0.01600   0.00531  -0.0658   0.8784   1.0000  15.8602 249.0000
   2.500   0.6212   0.01603   0.00488  -0.0621   0.7416   1.0000  31.4101 249.0000
   3.000   0.6673   0.01727   0.00524  -0.0572   0.6227   1.0000  44.9735 249.0000
   3.500   0.7152   0.01891   0.00607  -0.0540   0.5265   1.0000  55.8690 249.0000
   4.000   0.7635   0.02070   0.00710  -0.0515   0.4463   1.0000  64.9484 249.0000
   4.500   0.8117   0.02267   0.00836  -0.0493   0.3731   1.0000  73.2444 249.0000
   5.000   0.8590   0.02486   0.00974  -0.0470   0.3029   1.0000  81.2282 249.0000
   5.500   0.9045   0.02736   0.01124  -0.0446   0.2308   1.0000  89.4547 249.0000
   6.000   0.9478   0.03051   0.01296  -0.0421   0.1605   1.0000  97.5725 249.0000
   6.500   0.9912   0.03516   0.01574  -0.0397   0.1138   1.0000 103.0700 249.0000
   7.000   1.0296   0.04234   0.02204  -0.0372   0.0928   1.0000 105.5990 249.0000
   7.500   1.0547   0.05176   0.03095  -0.0352   0.0844   1.0000 106.6217 249.0000
   8.500   1.0389   0.07775   0.05707  -0.0371   0.0886   1.0000 106.1072 249.0000
   9.000   0.9084   0.10259   0.07740  -0.0515   0.1113   1.0000 103.3732 249.0000
