  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.097 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1528   0.01025   0.00175  -0.0459   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2059   0.01046   0.00186  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.000   0.2586   0.01077   0.00212  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.500   0.3101   0.01123   0.00258  -0.0461   1.0000   1.0000   1.0000 249.0000
   1.000   0.3948   0.01176   0.00321  -0.0533   0.9760   1.0000   4.6891 249.0000
   1.500   0.5017   0.01145   0.00299  -0.0617   0.8948   1.0000  13.9851 249.0000
   2.000   0.5646   0.01150   0.00259  -0.0597   0.7574   1.0000  29.6129 249.0000
   2.500   0.6123   0.01248   0.00267  -0.0561   0.6211   1.0000  45.1596 249.0000
   3.000   0.6603   0.01372   0.00307  -0.0537   0.5177   1.0000  56.8561 249.0000
   3.500   0.7096   0.01498   0.00359  -0.0520   0.4367   1.0000  66.0346 249.0000
   4.000   0.7594   0.01627   0.00421  -0.0505   0.3674   1.0000  73.8967 249.0000
   4.500   0.8089   0.01765   0.00490  -0.0492   0.3038   1.0000  81.1249 249.0000
   5.000   0.8576   0.01913   0.00567  -0.0478   0.2402   1.0000  88.3819 249.0000
   5.500   0.9044   0.02084   0.00640  -0.0463   0.1735   1.0000  96.0556 249.0000
   6.000   0.9486   0.02349   0.00756  -0.0446   0.1058   1.0000 104.0312 249.0000
   6.500   0.9936   0.02758   0.00998  -0.0425   0.0691   1.0000 108.5199 249.0000
   7.000   1.0380   0.03282   0.01362  -0.0403   0.0539   1.0000 110.4668 249.0000
   7.500   1.0754   0.04004   0.01952  -0.0378   0.0480   1.0000 111.2392 249.0000
   8.000   1.0945   0.04964   0.02884  -0.0350   0.0461   1.0000 111.4951 249.0000
   8.500   1.0889   0.06146   0.04063  -0.0336   0.0470   1.0000 111.3758 249.0000
   9.000   1.0706   0.07289   0.05156  -0.0341   0.0489   1.0000 111.1197 249.0000
   9.500   0.9949   0.09577   0.07732  -0.0520   0.0589   1.0000 109.8131 249.0000
