  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1376   0.01415   0.00223  -0.0434   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1895   0.01437   0.00231  -0.0432   1.0000   1.0000   1.0000 249.0000
   0.000   0.2404   0.01469   0.00256  -0.0430   1.0000   1.0000   1.0000 249.0000
   0.500   0.2906   0.01516   0.00302  -0.0430   1.0000   1.0000   1.0000 249.0000
   1.000   0.3392   0.01586   0.00376  -0.0434   1.0000   1.0000   1.0000 249.0000
   1.500   0.3834   0.01715   0.00513  -0.0448   1.0000   1.0000   1.0000 249.0000
   2.000   0.5294   0.01843   0.00679  -0.0649   0.9187   1.0000  11.2606 249.0000
   2.500   0.6256   0.01794   0.00619  -0.0664   0.7826   1.0000  26.7568 249.0000
   3.000   0.6724   0.01896   0.00644  -0.0603   0.6619   1.0000  40.5371 249.0000
   3.500   0.7190   0.02065   0.00735  -0.0561   0.5624   1.0000  51.8039 249.0000
   4.000   0.7666   0.02264   0.00862  -0.0529   0.4779   1.0000  61.3707 249.0000
   4.500   0.8141   0.02486   0.01007  -0.0501   0.4023   1.0000  69.9273 249.0000
   5.000   0.8607   0.02738   0.01183  -0.0474   0.3292   1.0000  78.2379 249.0000
   5.500   0.9056   0.03028   0.01378  -0.0446   0.2559   1.0000  86.5825 249.0000
   6.000   0.9484   0.03386   0.01599  -0.0417   0.1855   1.0000  94.6741 249.0000
   6.500   0.9896   0.03924   0.01991  -0.0390   0.1372   1.0000 100.3009 249.0000
   7.000   1.0255   0.04666   0.02614  -0.0367   0.1132   1.0000 103.1425 249.0000
   7.500   1.0129   0.05506   0.03324  -0.0317   0.1054   1.0000 104.0731 249.0000
   8.000   1.0086   0.06887   0.04517  -0.0318   0.1062   1.0000 103.9763 249.0000
   8.500   0.9708   0.08506   0.06004  -0.0364   0.1142   1.0000 103.0226 249.0000
   9.000   0.8312   0.12747   0.10236  -0.0802   0.2952   1.0000  82.0970 249.0000
   9.500   0.8196   0.13635   0.11020  -0.0817   0.2822   1.0000  83.5851 249.0000
  10.000   0.8159   0.14507   0.11774  -0.0820   0.2645   1.0000  85.5985 249.0000
