  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.216 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1707   0.00705   0.00133  -0.0491   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2250   0.00725   0.00147  -0.0491   1.0000   1.0000   1.0000 249.0000
   0.000   0.3151   0.00733   0.00153  -0.0564   0.9754   1.0000   4.7594 249.0000
   0.500   0.3973   0.00720   0.00138  -0.0610   0.9271   1.0000  10.2994 249.0000
   1.000   0.4605   0.00720   0.00112  -0.0609   0.8269   1.0000  21.7211 249.0000
   1.500   0.5088   0.00785   0.00102  -0.0579   0.6838   1.0000  38.0328 249.0000
   2.000   0.5576   0.00871   0.00113  -0.0560   0.5623   1.0000  51.8102 249.0000
   2.500   0.6084   0.00953   0.00133  -0.0548   0.4688   1.0000  62.3998 249.0000
   3.000   0.6601   0.01032   0.00157  -0.0539   0.3944   1.0000  70.8340 249.0000
   3.500   0.7121   0.01110   0.00185  -0.0532   0.3319   1.0000  77.9270 249.0000
   4.000   0.7642   0.01191   0.00217  -0.0525   0.2768   1.0000  84.2050 249.0000
   4.500   0.8160   0.01277   0.00253  -0.0519   0.2244   1.0000  90.1980 249.0000
   5.000   0.8674   0.01371   0.00290  -0.0512   0.1682   1.0000  96.6797 249.0000
   5.500   0.9175   0.01498   0.00341  -0.0505   0.1076   1.0000 103.8186 249.0000
   6.000   0.9639   0.01733   0.00452  -0.0492   0.0508   1.0000 110.8687 249.0000
   6.500   1.0082   0.02027   0.00612  -0.0473   0.0321   1.0000 113.4491 249.0000
   7.000   1.0514   0.02367   0.00813  -0.0452   0.0248   1.0000 114.5605 249.0000
   7.500   1.0918   0.02875   0.01136  -0.0429   0.0215   1.0000 115.1058 249.0000
   8.000   1.1281   0.03441   0.01608  -0.0401   0.0195   1.0000 115.4642 249.0000
   8.500   1.1443   0.04384   0.02445  -0.0367   0.0200   1.0000 115.3868 249.0000
   9.000   1.1373   0.05445   0.03440  -0.0340   0.0206   1.0000 115.2723 249.0000
   9.500   1.1089   0.06422   0.04381  -0.0328   0.0211   1.0000 115.1772 249.0000
  10.000   1.0730   0.07536   0.05461  -0.0384   0.0216   1.0000 115.0834 249.0000
