  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.269 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1753   0.00638   0.00125  -0.0499   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2517   0.00649   0.00130  -0.0544   0.9866   1.0000   3.4122 249.0000
   0.000   0.3368   0.00641   0.00119  -0.0601   0.9535   1.0000   7.2810 249.0000
   0.500   0.4061   0.00632   0.00099  -0.0618   0.8865   1.0000  14.9332 249.0000
   1.000   0.4579   0.00667   0.00080  -0.0595   0.7583   1.0000  29.5089 249.0000
   1.500   0.5063   0.00746   0.00083  -0.0572   0.6239   1.0000  44.8415 249.0000
   2.000   0.5569   0.00823   0.00097  -0.0559   0.5184   1.0000  56.7872 249.0000
   2.500   0.6088   0.00895   0.00114  -0.0551   0.4346   1.0000  66.2662 249.0000
   3.000   0.6613   0.00965   0.00136  -0.0544   0.3668   1.0000  73.9610 249.0000
   3.500   0.7140   0.01035   0.00160  -0.0538   0.3088   1.0000  80.5568 249.0000
   4.000   0.7665   0.01108   0.00188  -0.0533   0.2564   1.0000  86.5230 249.0000
   4.500   0.8188   0.01187   0.00219  -0.0527   0.2060   1.0000  92.3052 249.0000
   5.000   0.8706   0.01276   0.00253  -0.0521   0.1516   1.0000  98.6174 249.0000
   5.500   0.9211   0.01398   0.00303  -0.0514   0.0936   1.0000 105.4994 249.0000
   6.000   0.9680   0.01620   0.00410  -0.0502   0.0415   1.0000 112.1111 249.0000
   6.500   1.0131   0.01889   0.00558  -0.0484   0.0266   1.0000 114.2837 249.0000
   7.000   1.0559   0.02217   0.00749  -0.0463   0.0208   1.0000 115.2332 249.0000
   7.500   1.0976   0.02581   0.00972  -0.0445   0.0170   1.0000 115.9272 249.0000
   8.000   1.1337   0.03177   0.01415  -0.0416   0.0159   1.0000 116.1446 249.0000
   8.500   1.1596   0.03851   0.02007  -0.0386   0.0149   1.0000 116.3759 249.0000
   9.000   1.1623   0.04801   0.02879  -0.0353   0.0149   1.0000 116.3774 249.0000
   9.500   1.1385   0.05824   0.03846  -0.0331   0.0155   1.0000 116.2384 249.0000
  10.000   1.1007   0.06832   0.04848  -0.0362   0.0158   1.0000 116.1832 249.0000
