  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.099 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1532   0.01018   0.00174  -0.0460   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2063   0.01039   0.00185  -0.0459   1.0000   1.0000   1.0000 249.0000
   0.000   0.2590   0.01070   0.00211  -0.0459   1.0000   1.0000   1.0000 249.0000
   0.500   0.3105   0.01115   0.00258  -0.0462   1.0000   1.0000   1.0000 249.0000
   1.000   0.3986   0.01165   0.00317  -0.0539   0.9742   1.0000   4.9032 249.0000
   1.500   0.5021   0.01134   0.00294  -0.0616   0.8911   1.0000  14.4059 249.0000
   2.000   0.5646   0.01141   0.00254  -0.0596   0.7538   1.0000  30.0283 249.0000
   2.500   0.6122   0.01240   0.00263  -0.0560   0.6174   1.0000  45.5759 249.0000
   3.000   0.6602   0.01363   0.00302  -0.0536   0.5150   1.0000  57.1694 249.0000
   3.500   0.7096   0.01488   0.00355  -0.0520   0.4338   1.0000  66.3662 249.0000
   4.000   0.7594   0.01617   0.00415  -0.0505   0.3653   1.0000  74.1307 249.0000
   4.500   0.8090   0.01752   0.00485  -0.0492   0.3016   1.0000  81.3764 249.0000
   5.000   0.8577   0.01899   0.00559  -0.0479   0.2385   1.0000  88.5711 249.0000
   5.500   0.9046   0.02068   0.00635  -0.0464   0.1715   1.0000  96.2898 249.0000
   6.000   0.9489   0.02332   0.00755  -0.0447   0.1039   1.0000 104.2585 249.0000
   6.500   0.9937   0.02736   0.00982  -0.0426   0.0680   1.0000 108.6527 249.0000
   7.000   1.0383   0.03249   0.01335  -0.0404   0.0529   1.0000 110.5989 249.0000
   7.500   1.0755   0.03986   0.01949  -0.0378   0.0474   1.0000 111.3220 249.0000
   8.000   1.0971   0.04878   0.02793  -0.0351   0.0447   1.0000 111.6759 249.0000
   8.500   1.0893   0.06122   0.04050  -0.0336   0.0463   1.0000 111.4629 249.0000
   9.000   1.0663   0.07308   0.05213  -0.0344   0.0485   1.0000 111.1687 249.0000
   9.500   0.9994   0.09323   0.07431  -0.0497   0.0560   1.0000 110.1941 249.0000
