  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.318 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1837   0.00591   0.00117  -0.0516   0.9973   1.0000   1.7801 249.0000
  -0.500   0.2720   0.00589   0.00110  -0.0583   0.9746   1.0000   4.8611 249.0000
   0.000   0.3468   0.00579   0.00095  -0.0617   0.9325   1.0000   9.6808 249.0000
   0.500   0.4067   0.00584   0.00074  -0.0612   0.8426   1.0000  19.9320 249.0000
   1.000   0.4554   0.00643   0.00066  -0.0587   0.7044   1.0000  35.6590 249.0000
   1.500   0.5051   0.00720   0.00073  -0.0570   0.5827   1.0000  49.5026 249.0000
   2.000   0.5568   0.00790   0.00087  -0.0561   0.4879   1.0000  60.2359 249.0000
   2.500   0.6094   0.00856   0.00103  -0.0554   0.4110   1.0000  68.9419 249.0000
   3.000   0.6624   0.00920   0.00123  -0.0548   0.3469   1.0000  76.2238 249.0000
   3.500   0.7154   0.00985   0.00145  -0.0543   0.2923   1.0000  82.4341 249.0000
   4.000   0.7683   0.01054   0.00171  -0.0538   0.2429   1.0000  88.0762 249.0000
   4.500   0.8209   0.01128   0.00200  -0.0533   0.1927   1.0000  93.8406 249.0000
   5.000   0.8728   0.01216   0.00233  -0.0527   0.1402   1.0000  99.9555 249.0000
   5.500   0.9235   0.01333   0.00282  -0.0520   0.0842   1.0000 106.6455 249.0000
   6.000   0.9711   0.01540   0.00382  -0.0509   0.0357   1.0000 112.9207 249.0000
   6.500   1.0168   0.01787   0.00517  -0.0493   0.0226   1.0000 114.9170 249.0000
   7.000   1.0614   0.02052   0.00673  -0.0475   0.0179   1.0000 115.7699 249.0000
   7.500   1.1024   0.02434   0.00918  -0.0452   0.0150   1.0000 116.3496 249.0000
   8.000   1.1419   0.02856   0.01218  -0.0429   0.0134   1.0000 116.7004 249.0000
   8.500   1.1669   0.03581   0.01756  -0.0402   0.0120   1.0000 117.0264 249.0000
   9.000   1.1780   0.04411   0.02471  -0.0370   0.0119   1.0000 117.0392 249.0000
   9.500   1.1767   0.05230   0.03204  -0.0341   0.0123   1.0000 116.9552 249.0000
  10.000   1.1102   0.06643   0.04749  -0.0362   0.0139   1.0000 116.5866 249.0000
