  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.328 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1880   0.00581   0.00115  -0.0525   0.9952   1.0000   2.1993 249.0000
  -0.500   0.2749   0.00578   0.00107  -0.0589   0.9721   1.0000   5.1473 249.0000
   0.000   0.3483   0.00569   0.00091  -0.0619   0.9280   1.0000  10.1936 249.0000
   1.000   0.4549   0.00640   0.00064  -0.0585   0.6948   1.0000  36.7701 249.0000
   1.500   0.5050   0.00716   0.00072  -0.0570   0.5754   1.0000  50.3327 249.0000
   2.000   0.5569   0.00784   0.00085  -0.0561   0.4824   1.0000  60.8610 249.0000
   2.500   0.6096   0.00848   0.00101  -0.0554   0.4067   1.0000  69.4380 249.0000
   3.000   0.6626   0.00912   0.00121  -0.0549   0.3431   1.0000  76.6483 249.0000
   3.500   0.7157   0.00976   0.00143  -0.0544   0.2892   1.0000  82.7809 249.0000
   4.000   0.7687   0.01043   0.00168  -0.0539   0.2401   1.0000  88.3876 249.0000
   4.500   0.8212   0.01118   0.00196  -0.0534   0.1904   1.0000  94.1080 249.0000
   5.000   0.8732   0.01205   0.00229  -0.0528   0.1380   1.0000 100.2134 249.0000
   5.500   0.9239   0.01323   0.00279  -0.0522   0.0826   1.0000 106.8426 249.0000
   6.000   0.9715   0.01529   0.00380  -0.0510   0.0348   1.0000 113.0539 249.0000
   6.500   1.0168   0.01787   0.00521  -0.0494   0.0220   1.0000 115.0239 249.0000
   7.000   1.0616   0.02041   0.00669  -0.0476   0.0173   1.0000 115.8667 249.0000
   7.500   1.1036   0.02396   0.00899  -0.0454   0.0146   1.0000 116.4400 249.0000
   8.000   1.1432   0.02794   0.01173  -0.0433   0.0129   1.0000 116.8076 249.0000
   8.500   1.1700   0.03474   0.01699  -0.0404   0.0117   1.0000 117.1061 249.0000
   9.000   1.1816   0.04303   0.02419  -0.0370   0.0116   1.0000 117.1227 249.0000
   9.500   1.1675   0.05390   0.03328  -0.0341   0.0121   1.0000 116.9919 249.0000
  10.000   1.1513   0.05997   0.03977  -0.0319   0.0124   1.0000 116.9158 249.0000
