  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.087 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1505   0.01076   0.00181  -0.0455   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2034   0.01098   0.00192  -0.0454   1.0000   1.0000   1.0000 249.0000
   0.000   0.2557   0.01129   0.00218  -0.0454   1.0000   1.0000   1.0000 249.0000
   0.500   0.3071   0.01174   0.00264  -0.0456   1.0000   1.0000   1.0000 249.0000
   1.000   0.3686   0.01246   0.00343  -0.0487   0.9922   1.0000   2.6516 249.0000
   1.500   0.4940   0.01231   0.00344  -0.0614   0.9141   1.0000  11.7841 249.0000
   2.000   0.5649   0.01214   0.00297  -0.0607   0.7839   1.0000  26.6117 249.0000
   2.500   0.6135   0.01303   0.00299  -0.0567   0.6443   1.0000  42.5327 249.0000
   3.000   0.6612   0.01431   0.00340  -0.0540   0.5368   1.0000  54.6931 249.0000
   3.500   0.7102   0.01566   0.00398  -0.0521   0.4527   1.0000  64.2261 249.0000
   4.000   0.7597   0.01704   0.00467  -0.0505   0.3813   1.0000  72.3132 249.0000
   4.500   0.8090   0.01851   0.00544  -0.0490   0.3159   1.0000  79.7465 249.0000
   5.000   0.8573   0.02012   0.00624  -0.0475   0.2519   1.0000  87.0412 249.0000
   5.500   0.9038   0.02192   0.00710  -0.0459   0.1835   1.0000  94.8975 249.0000
   6.000   0.9478   0.02461   0.00832  -0.0440   0.1153   1.0000 102.8995 249.0000
   6.500   0.9927   0.02878   0.01078  -0.0419   0.0761   1.0000 107.6507 249.0000
   7.000   1.0371   0.03435   0.01477  -0.0396   0.0600   1.0000 109.6740 249.0000
   7.500   1.0722   0.04178   0.02123  -0.0371   0.0528   1.0000 110.6021 249.0000
   8.000   1.0882   0.05243   0.03158  -0.0345   0.0527   1.0000 110.6181 249.0000
   8.500   1.0763   0.06524   0.04455  -0.0339   0.0548   1.0000 110.3422 249.0000
   9.000   1.0551   0.07682   0.05578  -0.0353   0.0566   1.0000 110.1127 249.0000
