  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.249 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1737   0.00660   0.00127  -0.0496   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2410   0.00676   0.00138  -0.0523   0.9924   1.0000   2.6127 249.0000
   0.000   0.3307   0.00671   0.00131  -0.0591   0.9616   1.0000   6.3515 249.0000
   0.500   0.4041   0.00659   0.00111  -0.0617   0.9026   1.0000  13.0991 249.0000
   1.000   0.4591   0.00681   0.00089  -0.0600   0.7826   1.0000  26.7572 249.0000
   1.500   0.5070   0.00758   0.00088  -0.0574   0.6437   1.0000  42.5960 249.0000
   2.000   0.5570   0.00839   0.00102  -0.0559   0.5330   1.0000  55.1217 249.0000
   2.500   0.6086   0.00915   0.00120  -0.0550   0.4462   1.0000  64.9564 249.0000
   3.000   0.6608   0.00987   0.00142  -0.0543   0.3761   1.0000  72.9060 249.0000
   3.500   0.7133   0.01059   0.00168  -0.0536   0.3164   1.0000  79.6842 249.0000
   4.000   0.7657   0.01135   0.00197  -0.0530   0.2631   1.0000  85.7626 249.0000
   4.500   0.8179   0.01215   0.00230  -0.0524   0.2120   1.0000  91.6131 249.0000
   5.000   0.8694   0.01308   0.00264  -0.0518   0.1574   1.0000  97.9356 249.0000
   5.500   0.9198   0.01432   0.00315  -0.0511   0.0984   1.0000 104.9209 249.0000
   6.000   0.9669   0.01651   0.00421  -0.0499   0.0444   1.0000 111.7255 249.0000
   6.500   1.0102   0.01960   0.00584  -0.0480   0.0282   1.0000 114.0181 249.0000
   7.000   1.0528   0.02307   0.00783  -0.0459   0.0219   1.0000 115.0308 249.0000
   7.500   1.0970   0.02628   0.01006  -0.0439   0.0183   1.0000 115.6792 249.0000
