  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.119 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1574   0.00931   0.00163  -0.0467   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2111   0.00952   0.00175  -0.0467   1.0000   1.0000   1.0000 249.0000
   0.000   0.2640   0.00982   0.00201  -0.0468   1.0000   1.0000   1.0000 249.0000
   0.500   0.3157   0.01028   0.00248  -0.0471   1.0000   1.0000   1.0000 249.0000
   1.000   0.4306   0.01030   0.00259  -0.0588   0.9480   1.0000   7.9101 249.0000
   1.500   0.5102   0.01005   0.00225  -0.0613   0.8512   1.0000  18.9545 249.0000
   2.000   0.5632   0.01049   0.00202  -0.0582   0.7036   1.0000  35.7538 249.0000
   2.500   0.6104   0.01154   0.00218  -0.0552   0.5774   1.0000  50.1030 249.0000
   3.000   0.6593   0.01266   0.00253  -0.0534   0.4822   1.0000  60.8745 249.0000
   3.500   0.7093   0.01377   0.00298  -0.0520   0.4059   1.0000  69.5194 249.0000
   4.000   0.7596   0.01491   0.00348  -0.0508   0.3411   1.0000  76.8790 249.0000
   4.500   0.8097   0.01610   0.00405  -0.0497   0.2805   1.0000  83.7768 249.0000
   5.000   0.8590   0.01740   0.00468  -0.0486   0.2200   1.0000  90.7018 249.0000
   5.500   0.9069   0.01890   0.00531  -0.0474   0.1537   1.0000  98.3695 249.0000
   6.000   0.9516   0.02152   0.00650  -0.0458   0.0881   1.0000 106.1756 249.0000
   6.500   0.9955   0.02531   0.00846  -0.0438   0.0565   1.0000 110.1254 249.0000
   7.000   1.0405   0.02973   0.01125  -0.0418   0.0434   1.0000 111.8558 249.0000
   7.500   1.0804   0.03631   0.01665  -0.0391   0.0384   1.0000 112.5537 249.0000
   8.000   1.1113   0.04383   0.02261  -0.0367   0.0358   1.0000 112.9069 249.0000
   8.500   1.1026   0.05733   0.03677  -0.0337   0.0391   1.0000 112.4566 249.0000
   9.000   1.0823   0.06900   0.04809  -0.0336   0.0411   1.0000 112.1789 249.0000
