  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.378 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2058   0.00537   0.00102  -0.0561   0.9858   1.0000   3.5029 249.0000
  -0.500   0.2852   0.00530   0.00089  -0.0607   0.9587   1.0000   6.6878 249.0000
   0.000   0.3524   0.00524   0.00072  -0.0622   0.9021   1.0000  13.1461 249.0000
   0.500   0.4043   0.00555   0.00056  -0.0602   0.7864   1.0000  26.3248 249.0000
   1.000   0.4533   0.00625   0.00056  -0.0581   0.6519   1.0000  41.6738 249.0000
   1.500   0.5045   0.00695   0.00065  -0.0570   0.5433   1.0000  53.9615 249.0000
   2.000   0.5571   0.00758   0.00078  -0.0563   0.4575   1.0000  63.6823 249.0000
   2.500   0.6103   0.00817   0.00094  -0.0557   0.3876   1.0000  71.5981 249.0000
   3.000   0.6637   0.00877   0.00112  -0.0553   0.3270   1.0000  78.4782 249.0000
   3.500   0.7170   0.00937   0.00132  -0.0548   0.2753   1.0000  84.3704 249.0000
   4.000   0.7702   0.01001   0.00156  -0.0543   0.2284   1.0000  89.7367 249.0000
   4.500   0.8230   0.01073   0.00183  -0.0538   0.1789   1.0000  95.4352 249.0000
   5.000   0.8750   0.01159   0.00216  -0.0533   0.1279   1.0000 101.4034 249.0000
   5.500   0.9259   0.01274   0.00264  -0.0527   0.0750   1.0000 107.7892 249.0000
   6.000   0.9743   0.01459   0.00357  -0.0516   0.0311   1.0000 113.5950 249.0000
   6.500   1.0214   0.01677   0.00478  -0.0501   0.0197   1.0000 115.4344 249.0000
   7.000   1.0652   0.01952   0.00640  -0.0483   0.0154   1.0000 116.2697 249.0000
   7.500   1.1083   0.02234   0.00814  -0.0465   0.0128   1.0000 116.8360 249.0000
   8.000   1.1212   0.02261   0.00951  -0.0409   0.0113   1.0000 117.2129 249.0000
   8.500   1.1503   0.02819   0.01320  -0.0379   0.0103   1.0000 117.5046 249.0000
   9.000   1.1590   0.03728   0.01973  -0.0338   0.0102   1.0000 117.5182 249.0000
   9.500   1.1370   0.04838   0.02825  -0.0295   0.0107   1.0000 117.3820 249.0000
  10.000   1.0954   0.05775   0.03577  -0.0280   0.0109   1.0000 117.3201 249.0000
