  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.263 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1748   0.00645   0.00125  -0.0498   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2489   0.00657   0.00133  -0.0539   0.9886   1.0000   3.1575 249.0000
   0.000   0.3355   0.00650   0.00123  -0.0600   0.9564   1.0000   6.9473 249.0000
   0.500   0.4055   0.00640   0.00103  -0.0618   0.8914   1.0000  14.3730 249.0000
   1.000   0.4583   0.00671   0.00083  -0.0596   0.7656   1.0000  28.6903 249.0000
   1.500   0.5065   0.00750   0.00085  -0.0573   0.6298   1.0000  44.1683 249.0000
   2.000   0.5569   0.00828   0.00098  -0.0559   0.5227   1.0000  56.2986 249.0000
   2.500   0.6087   0.00901   0.00116  -0.0551   0.4380   1.0000  65.8790 249.0000
   3.000   0.6612   0.00971   0.00138  -0.0544   0.3694   1.0000  73.6700 249.0000
   3.500   0.7137   0.01042   0.00163  -0.0538   0.3112   1.0000  80.2840 249.0000
   4.000   0.7663   0.01116   0.00191  -0.0532   0.2585   1.0000  86.2872 249.0000
   4.500   0.8185   0.01196   0.00222  -0.0526   0.2080   1.0000  92.0725 249.0000
   5.000   0.8703   0.01285   0.00257  -0.0520   0.1533   1.0000  98.4178 249.0000
   5.500   0.9207   0.01408   0.00307  -0.0513   0.0950   1.0000 105.3271 249.0000
   6.000   0.9674   0.01636   0.00416  -0.0501   0.0423   1.0000 112.0002 249.0000
   6.500   1.0123   0.01908   0.00565  -0.0483   0.0271   1.0000 114.1955 249.0000
   7.000   1.0551   0.02241   0.00758  -0.0462   0.0212   1.0000 115.1664 249.0000
   7.500   1.0980   0.02568   0.00966  -0.0444   0.0174   1.0000 115.8580 249.0000
   8.000   1.1053   0.02857   0.01242  -0.0383   0.0163   1.0000 116.0672 249.0000
   8.500   1.1259   0.03624   0.01812  -0.0348   0.0156   1.0000 116.2229 249.0000
   9.000   1.1247   0.04594   0.02569  -0.0311   0.0152   1.0000 116.3056 249.0000
   9.500   1.0964   0.05588   0.03354  -0.0277   0.0156   1.0000 116.2170 249.0000
  10.000   1.0554   0.06633   0.04215  -0.0300   0.0158   1.0000 116.1721 249.0000
