  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.043 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1342   0.01523   0.00236  -0.0429   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1858   0.01546   0.00243  -0.0426   1.0000   1.0000   1.0000 249.0000
   0.000   0.2365   0.01578   0.00268  -0.0424   1.0000   1.0000   1.0000 249.0000
   0.500   0.2862   0.01625   0.00313  -0.0423   1.0000   1.0000   1.0000 249.0000
   1.000   0.3346   0.01695   0.00387  -0.0427   1.0000   1.0000   1.0000 249.0000
   1.500   0.3790   0.01815   0.00515  -0.0438   1.0000   1.0000   1.0000 249.0000
   2.000   0.4575   0.02061   0.00783  -0.0548   0.9734   1.0000   4.9912 249.0000
   2.500   0.6243   0.02032   0.00787  -0.0709   0.8217   1.0000  22.3136 249.0000
   3.000   0.6787   0.02089   0.00789  -0.0645   0.7005   1.0000  36.1081 249.0000
   3.500   0.7236   0.02257   0.00884  -0.0590   0.5984   1.0000  47.7224 249.0000
   4.000   0.7704   0.02472   0.01030  -0.0551   0.5107   1.0000  57.6594 249.0000
   4.500   0.8170   0.02722   0.01213  -0.0517   0.4317   1.0000  66.6007 249.0000
   5.000   0.8628   0.03003   0.01410  -0.0484   0.3574   1.0000  75.0317 249.0000
   5.500   0.9066   0.03343   0.01668  -0.0452   0.2828   1.0000  83.5164 249.0000
   6.000   0.9482   0.03756   0.01960  -0.0419   0.2127   1.0000  91.5345 249.0000
   6.500   0.9866   0.04338   0.02415  -0.0390   0.1622   1.0000  97.3812 249.0000
   7.000   1.0167   0.05183   0.03181  -0.0371   0.1370   1.0000 100.3269 249.0000
   7.500   1.0299   0.06335   0.04308  -0.0369   0.1297   1.0000 101.1852 249.0000
   8.000   1.0217   0.07684   0.05662  -0.0397   0.1305   1.0000 101.0877 249.0000
   8.500   0.9825   0.09494   0.07566  -0.0505   0.1480   1.0000  99.0391 249.0000
   9.000   0.8150   0.13037   0.10463  -0.0857   0.3570   1.0000  75.0696 249.0000
   9.500   0.8166   0.13925   0.11228  -0.0852   0.3308   1.0000  78.0467 249.0000
  10.000   0.8057   0.14702   0.11909  -0.0852   0.3098   1.0000  80.4339 249.0000
