  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.362 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2013   0.00550   0.00106  -0.0552   0.9889   1.0000   3.1210 249.0000
  -0.500   0.2827   0.00544   0.00094  -0.0603   0.9631   1.0000   6.1836 249.0000
   0.000   0.3516   0.00536   0.00077  -0.0622   0.9106   1.0000  12.1783 249.0000
   0.500   0.4050   0.00560   0.00059  -0.0604   0.8004   1.0000  24.7354 249.0000
   1.000   0.4537   0.00629   0.00058  -0.0582   0.6642   1.0000  40.2721 249.0000
   1.500   0.5046   0.00701   0.00067  -0.0570   0.5523   1.0000  52.9462 249.0000
   2.000   0.5570   0.00765   0.00080  -0.0562   0.4647   1.0000  62.8665 249.0000
   2.500   0.6101   0.00826   0.00096  -0.0556   0.3932   1.0000  70.9603 249.0000
   3.000   0.6633   0.00887   0.00114  -0.0551   0.3318   1.0000  77.9412 249.0000
   3.500   0.7166   0.00949   0.00135  -0.0547   0.2794   1.0000  83.9044 249.0000
   4.000   0.7698   0.01013   0.00160  -0.0542   0.2319   1.0000  89.3379 249.0000
   4.500   0.8224   0.01086   0.00186  -0.0537   0.1823   1.0000  95.0373 249.0000
   5.000   0.8745   0.01173   0.00219  -0.0532   0.1309   1.0000 101.0456 249.0000
   5.500   0.9254   0.01287   0.00268  -0.0525   0.0772   1.0000 107.5097 249.0000
   6.000   0.9736   0.01477   0.00363  -0.0514   0.0322   1.0000 113.4394 249.0000
   6.500   1.0202   0.01704   0.00489  -0.0499   0.0204   1.0000 115.3111 249.0000
   7.000   1.0635   0.01996   0.00659  -0.0480   0.0159   1.0000 116.1446 249.0000
   7.500   1.1074   0.02268   0.00832  -0.0462   0.0133   1.0000 116.7269 249.0000
   8.000   1.1431   0.02784   0.01181  -0.0436   0.0117   1.0000 117.0956 249.0000
   8.500   1.1767   0.03279   0.01589  -0.0410   0.0106   1.0000 117.3990 249.0000
   9.000   1.1891   0.04129   0.02324  -0.0374   0.0107   1.0000 117.3984 249.0000
   9.500   1.1738   0.05155   0.03263  -0.0342   0.0111   1.0000 117.2617 249.0000
  10.000   1.1380   0.06067   0.04139  -0.0334   0.0114   1.0000 117.1898 249.0000
