  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.056 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1402   0.01338   0.00214  -0.0438   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1922   0.01361   0.00222  -0.0436   1.0000   1.0000   1.0000 249.0000
   0.000   0.2434   0.01393   0.00248  -0.0434   1.0000   1.0000   1.0000 249.0000
   0.500   0.2940   0.01439   0.00293  -0.0435   1.0000   1.0000   1.0000 249.0000
   1.000   0.3428   0.01510   0.00369  -0.0440   1.0000   1.0000   1.0000 249.0000
   1.500   0.3866   0.01647   0.00515  -0.0457   1.0000   1.0000   1.0000 249.0000
   2.000   0.5511   0.01671   0.00575  -0.0660   0.8900   1.0000  14.5355 249.0000
   2.500   0.6228   0.01657   0.00523  -0.0633   0.7549   1.0000  29.9003 249.0000
   3.000   0.6686   0.01776   0.00559  -0.0580   0.6344   1.0000  43.6458 249.0000
   3.500   0.7163   0.01943   0.00645  -0.0546   0.5371   1.0000  54.6608 249.0000
   4.000   0.7644   0.02128   0.00754  -0.0519   0.4558   1.0000  63.8740 249.0000
   4.500   0.8124   0.02333   0.00888  -0.0495   0.3819   1.0000  72.2506 249.0000
   5.000   0.8595   0.02562   0.01037  -0.0471   0.3106   1.0000  80.3482 249.0000
   5.500   0.9049   0.02824   0.01198  -0.0446   0.2384   1.0000  88.5926 249.0000
   6.000   0.9480   0.03145   0.01374  -0.0419   0.1678   1.0000  96.7296 249.0000
   6.500   0.9906   0.03643   0.01713  -0.0394   0.1207   1.0000 102.2553 249.0000
   7.500   1.0567   0.05254   0.03103  -0.0351   0.0891   1.0000 106.0535 249.0000
   8.000   1.0575   0.06493   0.04377  -0.0346   0.0884   1.0000 106.1359 249.0000
   9.000   0.8467   0.12560   0.10076  -0.0763   0.2608   1.0000  86.0220 249.0000
   9.500   0.8279   0.13452   0.10872  -0.0789   0.2486   1.0000  87.4152 249.0000
  10.000   0.8298   0.14384   0.11665  -0.0792   0.2339   1.0000  89.1004 249.0000
