  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.164 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1647   0.00802   0.00146  -0.0480   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2187   0.00823   0.00159  -0.0480   1.0000   1.0000   1.0000 249.0000
   0.000   0.2720   0.00852   0.00186  -0.0481   1.0000   1.0000   1.0000 249.0000
   0.500   0.3740   0.00857   0.00194  -0.0576   0.9644   1.0000   6.0368 249.0000
   1.000   0.4546   0.00839   0.00172  -0.0613   0.8953   1.0000  13.9328 249.0000
   1.500   0.5126   0.00855   0.00143  -0.0596   0.7653   1.0000  28.7191 249.0000
   2.000   0.5598   0.00941   0.00144  -0.0566   0.6247   1.0000  44.7447 249.0000
   2.500   0.6087   0.01037   0.00164  -0.0547   0.5165   1.0000  56.9956 249.0000
   3.000   0.6591   0.01130   0.00193  -0.0535   0.4324   1.0000  66.5225 249.0000
   3.500   0.7103   0.01221   0.00227  -0.0525   0.3645   1.0000  74.2226 249.0000
   4.000   0.7615   0.01316   0.00266  -0.0517   0.3054   1.0000  80.9424 249.0000
   4.500   0.8126   0.01413   0.00310  -0.0508   0.2487   1.0000  87.4051 249.0000
   5.000   0.8630   0.01523   0.00356  -0.0500   0.1918   1.0000  93.9458 249.0000
   5.500   0.9125   0.01655   0.00411  -0.0491   0.1274   1.0000 101.4645 249.0000
   6.000   0.9579   0.01908   0.00526  -0.0477   0.0658   1.0000 108.9301 249.0000
   6.500   1.0012   0.02244   0.00702  -0.0457   0.0415   1.0000 112.1150 249.0000
   7.000   1.0454   0.02656   0.00957  -0.0435   0.0327   1.0000 113.3676 249.0000
   7.500   1.0863   0.03215   0.01325  -0.0414   0.0280   1.0000 114.0591 249.0000
   8.000   1.1181   0.03900   0.01947  -0.0383   0.0260   1.0000 114.3754 249.0000
   8.500   1.1290   0.04883   0.02862  -0.0352   0.0260   1.0000 114.3679 249.0000
   9.000   1.1189   0.05977   0.03877  -0.0333   0.0273   1.0000 114.1634 249.0000
