  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.218 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1710   0.00702   0.00133  -0.0491   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2253   0.00722   0.00147  -0.0492   1.0000   1.0000   1.0000 249.0000
   0.000   0.3168   0.00728   0.00152  -0.0567   0.9746   1.0000   4.8514 249.0000
   0.500   0.3978   0.00715   0.00136  -0.0611   0.9252   1.0000  10.5110 249.0000
   1.000   0.4605   0.00716   0.00110  -0.0608   0.8237   1.0000  22.0907 249.0000
   1.500   0.5086   0.00782   0.00100  -0.0579   0.6804   1.0000  38.4307 249.0000
   2.000   0.5575   0.00869   0.00112  -0.0560   0.5600   1.0000  52.0735 249.0000
   2.500   0.6084   0.00950   0.00132  -0.0548   0.4669   1.0000  62.6122 249.0000
   3.000   0.6601   0.01028   0.00156  -0.0540   0.3931   1.0000  70.9814 249.0000
   3.500   0.7122   0.01106   0.00183  -0.0532   0.3307   1.0000  78.0658 249.0000
   4.000   0.7643   0.01186   0.00215  -0.0526   0.2755   1.0000  84.3482 249.0000
   4.500   0.8162   0.01271   0.00251  -0.0519   0.2232   1.0000  90.3256 249.0000
   5.000   0.8675   0.01366   0.00288  -0.0513   0.1673   1.0000  96.7780 249.0000
   5.500   0.9176   0.01493   0.00338  -0.0505   0.1069   1.0000 103.8972 249.0000
   6.000   0.9640   0.01730   0.00451  -0.0492   0.0503   1.0000 110.9321 249.0000
   6.500   1.0085   0.02017   0.00608  -0.0474   0.0318   1.0000 113.4989 249.0000
   7.000   1.0518   0.02354   0.00806  -0.0453   0.0246   1.0000 114.6027 249.0000
   7.500   1.0923   0.02851   0.01127  -0.0430   0.0213   1.0000 115.1477 249.0000
   8.000   1.1287   0.03418   0.01591  -0.0402   0.0193   1.0000 115.5066 249.0000
   8.500   1.1450   0.04362   0.02431  -0.0367   0.0197   1.0000 115.4289 249.0000
   9.000   1.1374   0.05433   0.03441  -0.0340   0.0203   1.0000 115.3159 249.0000
   9.500   1.1081   0.06418   0.04396  -0.0328   0.0209   1.0000 115.2130 249.0000
  10.000   1.0715   0.07563   0.05524  -0.0393   0.0215   1.0000 115.1153 249.0000
