  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.268 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1752   0.00639   0.00125  -0.0499   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2512   0.00650   0.00130  -0.0543   0.9869   1.0000   3.3725 249.0000
   0.000   0.3366   0.00642   0.00120  -0.0601   0.9540   1.0000   7.2233 249.0000
   0.500   0.4060   0.00633   0.00099  -0.0618   0.8872   1.0000  14.8488 249.0000
   1.000   0.4580   0.00668   0.00081  -0.0595   0.7595   1.0000  29.3736 249.0000
   1.500   0.5063   0.00746   0.00083  -0.0572   0.6248   1.0000  44.7354 249.0000
   2.000   0.5569   0.00824   0.00097  -0.0559   0.5191   1.0000  56.7063 249.0000
   2.500   0.6088   0.00896   0.00115  -0.0551   0.4352   1.0000  66.1992 249.0000
   3.000   0.6612   0.00966   0.00136  -0.0544   0.3672   1.0000  73.9164 249.0000
   3.500   0.7139   0.01036   0.00161  -0.0538   0.3091   1.0000  80.5131 249.0000
   4.000   0.7665   0.01109   0.00189  -0.0532   0.2568   1.0000  86.4852 249.0000
   4.500   0.8188   0.01188   0.00220  -0.0527   0.2063   1.0000  92.2676 249.0000
   5.000   0.8705   0.01278   0.00254  -0.0521   0.1518   1.0000  98.5854 249.0000
   5.500   0.9210   0.01400   0.00304  -0.0514   0.0938   1.0000 105.4733 249.0000
   6.000   0.9679   0.01623   0.00411  -0.0502   0.0417   1.0000 112.0906 249.0000
   6.500   1.0130   0.01892   0.00559  -0.0484   0.0267   1.0000 114.2690 249.0000
   7.000   1.0557   0.02221   0.00750  -0.0463   0.0209   1.0000 115.2220 249.0000
   7.500   1.0977   0.02576   0.00969  -0.0444   0.0171   1.0000 115.9162 249.0000
   8.000   1.1335   0.03184   0.01418  -0.0416   0.0160   1.0000 116.1351 249.0000
   8.500   1.1593   0.03861   0.02013  -0.0385   0.0149   1.0000 116.3588 249.0000
   9.000   1.1621   0.04806   0.02882  -0.0353   0.0149   1.0000 116.3667 249.0000
   9.500   1.1385   0.05825   0.03845  -0.0331   0.0155   1.0000 116.2307 249.0000
  10.000   1.1008   0.06831   0.04842  -0.0362   0.0158   1.0000 116.1757 249.0000
