  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.325 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1869   0.00584   0.00116  -0.0522   0.9959   1.0000   2.0917 249.0000
  -0.500   0.2744   0.00581   0.00108  -0.0588   0.9732   1.0000   5.0227 249.0000
   0.000   0.3481   0.00572   0.00092  -0.0619   0.9297   1.0000  10.0054 249.0000
   0.500   0.4065   0.00579   0.00072  -0.0611   0.8360   1.0000  20.6879 249.0000
   1.000   0.4550   0.00641   0.00064  -0.0586   0.6976   1.0000  36.4517 249.0000
   1.500   0.5050   0.00717   0.00072  -0.0570   0.5776   1.0000  50.0803 249.0000
   2.000   0.5569   0.00786   0.00086  -0.0561   0.4839   1.0000  60.6865 249.0000
   2.500   0.6095   0.00851   0.00102  -0.0554   0.4080   1.0000  69.2894 249.0000
   3.000   0.6626   0.00914   0.00121  -0.0549   0.3442   1.0000  76.5262 249.0000
   3.500   0.7156   0.00979   0.00144  -0.0544   0.2901   1.0000  82.6808 249.0000
   4.000   0.7686   0.01046   0.00169  -0.0539   0.2409   1.0000  88.2960 249.0000
   4.500   0.8211   0.01122   0.00197  -0.0533   0.1912   1.0000  94.0170 249.0000
   5.000   0.8731   0.01208   0.00230  -0.0528   0.1387   1.0000 100.1323 249.0000
   5.500   0.9238   0.01326   0.00280  -0.0521   0.0831   1.0000 106.7850 249.0000
   6.000   0.9713   0.01535   0.00382  -0.0510   0.0350   1.0000 113.0236 249.0000
   6.500   1.0164   0.01797   0.00525  -0.0493   0.0221   1.0000 115.0045 249.0000
   7.000   1.0617   0.02042   0.00669  -0.0476   0.0175   1.0000 115.8374 249.0000
   7.500   1.1032   0.02407   0.00905  -0.0453   0.0147   1.0000 116.4131 249.0000
   8.000   1.1429   0.02809   0.01185  -0.0432   0.0131   1.0000 116.7769 249.0000
   8.500   1.1692   0.03499   0.01713  -0.0404   0.0118   1.0000 117.0823 249.0000
   9.000   1.1807   0.04326   0.02430  -0.0370   0.0117   1.0000 117.0993 249.0000
   9.500   1.1704   0.05341   0.03288  -0.0341   0.0121   1.0000 116.9829 249.0000
  10.000   1.1212   0.06434   0.04527  -0.0347   0.0134   1.0000 116.6936 249.0000
