  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.059 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1417   0.01294   0.00208  -0.0441   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1939   0.01316   0.00217  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.000   0.2452   0.01348   0.00243  -0.0437   1.0000   1.0000   1.0000 249.0000
   0.500   0.2960   0.01394   0.00288  -0.0438   1.0000   1.0000   1.0000 249.0000
   1.000   0.3449   0.01467   0.00365  -0.0444   1.0000   1.0000   1.0000 249.0000
   1.500   0.4049   0.01603   0.00513  -0.0491   0.9904   1.0000   2.9198 249.0000
   2.000   0.5579   0.01578   0.00518  -0.0656   0.8743   1.0000  16.3269 249.0000
   2.500   0.6207   0.01586   0.00476  -0.0617   0.7377   1.0000  31.8502 249.0000
   3.000   0.6669   0.01712   0.00515  -0.0570   0.6181   1.0000  45.4965 249.0000
   3.500   0.7149   0.01875   0.00596  -0.0539   0.5228   1.0000  56.2853 249.0000
   4.000   0.7632   0.02053   0.00701  -0.0514   0.4427   1.0000  65.3550 249.0000
   4.500   0.8115   0.02246   0.00822  -0.0492   0.3701   1.0000  73.5847 249.0000
   5.000   0.8589   0.02463   0.00959  -0.0470   0.3001   1.0000  81.5440 249.0000
   5.500   0.9044   0.02707   0.01098  -0.0446   0.2285   1.0000  89.7187 249.0000
   6.000   0.9478   0.03016   0.01259  -0.0421   0.1584   1.0000  97.8185 249.0000
   6.500   0.9909   0.03497   0.01579  -0.0397   0.1120   1.0000 103.2893 249.0000
   7.000   1.0312   0.04167   0.02115  -0.0374   0.0908   1.0000 105.8401 249.0000
   7.500   1.0611   0.05023   0.02855  -0.0353   0.0809   1.0000 107.0497 249.0000
   8.000   1.0689   0.06213   0.04039  -0.0340   0.0809   1.0000 107.0485 249.0000
   8.500   1.0343   0.07799   0.05768  -0.0377   0.0879   1.0000 106.1889 249.0000
