  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.271 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1754   0.00636   0.00124  -0.0499   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2524   0.00647   0.00129  -0.0546   0.9861   1.0000   3.4689 249.0000
   0.000   0.3371   0.00639   0.00119  -0.0602   0.9528   1.0000   7.3633 249.0000
   0.500   0.4062   0.00630   0.00098  -0.0618   0.8852   1.0000  15.0770 249.0000
   1.000   0.4578   0.00666   0.00080  -0.0594   0.7566   1.0000  29.7116 249.0000
   1.500   0.5062   0.00745   0.00083  -0.0572   0.6225   1.0000  44.9932 249.0000
   2.000   0.5569   0.00822   0.00096  -0.0559   0.5174   1.0000  56.8959 249.0000
   2.500   0.6088   0.00894   0.00114  -0.0551   0.4338   1.0000  66.3647 249.0000
   3.000   0.6613   0.00964   0.00135  -0.0544   0.3662   1.0000  74.0351 249.0000
   3.500   0.7140   0.01033   0.00160  -0.0539   0.3082   1.0000  80.6203 249.0000
   4.000   0.7666   0.01106   0.00188  -0.0533   0.2560   1.0000  86.5784 249.0000
   4.500   0.8189   0.01184   0.00219  -0.0527   0.2055   1.0000  92.3610 249.0000
   5.000   0.8707   0.01274   0.00253  -0.0521   0.1512   1.0000  98.6642 249.0000
   5.500   0.9211   0.01396   0.00302  -0.0514   0.0933   1.0000 105.5427 249.0000
   6.000   0.9682   0.01617   0.00409  -0.0502   0.0413   1.0000 112.1385 249.0000
   6.500   1.0133   0.01884   0.00556  -0.0485   0.0264   1.0000 114.3074 249.0000
   7.000   1.0561   0.02212   0.00746  -0.0464   0.0207   1.0000 115.2504 249.0000
   7.500   1.0974   0.02590   0.00977  -0.0445   0.0169   1.0000 115.9433 249.0000
   8.000   1.1339   0.03168   0.01411  -0.0417   0.0159   1.0000 116.1590 249.0000
   8.500   1.1601   0.03836   0.01997  -0.0386   0.0148   1.0000 116.4019 249.0000
   9.000   1.1627   0.04792   0.02874  -0.0353   0.0148   1.0000 116.3938 249.0000
   9.500   1.1386   0.05821   0.03847  -0.0331   0.0154   1.0000 116.2501 249.0000
  10.000   1.1006   0.06834   0.04855  -0.0363   0.0157   1.0000 116.1945 249.0000
