  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.381 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2065   0.00535   0.00101  -0.0562   0.9854   1.0000   3.5542 249.0000
  -0.500   0.2858   0.00528   0.00089  -0.0608   0.9581   1.0000   6.7545 249.0000
   0.000   0.3524   0.00523   0.00071  -0.0622   0.9006   1.0000  13.3167 249.0000
   0.500   0.4042   0.00554   0.00055  -0.0601   0.7842   1.0000  26.5799 249.0000
   1.000   0.4532   0.00625   0.00056  -0.0581   0.6500   1.0000  41.8809 249.0000
   1.500   0.5045   0.00694   0.00065  -0.0570   0.5419   1.0000  54.1248 249.0000
   2.000   0.5571   0.00757   0.00078  -0.0563   0.4563   1.0000  63.8088 249.0000
   2.500   0.6104   0.00815   0.00093  -0.0557   0.3868   1.0000  71.6946 249.0000
   3.000   0.6637   0.00875   0.00111  -0.0553   0.3263   1.0000  78.5603 249.0000
   3.500   0.7171   0.00936   0.00132  -0.0548   0.2746   1.0000  84.4458 249.0000
   4.000   0.7703   0.00999   0.00156  -0.0543   0.2279   1.0000  89.7963 249.0000
   4.500   0.8230   0.01071   0.00182  -0.0539   0.1784   1.0000  95.4973 249.0000
   5.000   0.8751   0.01157   0.00215  -0.0533   0.1274   1.0000 101.4603 249.0000
   5.500   0.9259   0.01272   0.00264  -0.0527   0.0746   1.0000 107.8314 249.0000
   6.000   0.9744   0.01456   0.00356  -0.0516   0.0309   1.0000 113.6189 249.0000
   6.500   1.0215   0.01673   0.00477  -0.0502   0.0196   1.0000 115.4536 249.0000
   7.000   1.0655   0.01945   0.00637  -0.0483   0.0153   1.0000 116.2899 249.0000
   7.500   1.1083   0.02233   0.00814  -0.0465   0.0127   1.0000 116.8530 249.0000
   8.500   1.1804   0.03165   0.01509  -0.0414   0.0101   1.0000 117.5579 249.0000
   9.000   1.1956   0.03974   0.02201  -0.0379   0.0100   1.0000 117.5756 249.0000
   9.500   1.1768   0.05103   0.03240  -0.0343   0.0107   1.0000 117.3750 249.0000
  10.000   1.1396   0.06040   0.04146  -0.0336   0.0110   1.0000 117.2856 249.0000
