  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.179 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1667   0.00769   0.00142  -0.0483   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2208   0.00790   0.00155  -0.0484   1.0000   1.0000   1.0000 249.0000
   0.000   0.2857   0.00815   0.00179  -0.0508   0.9929   1.0000   2.5408 249.0000
   0.500   0.3829   0.00810   0.00175  -0.0590   0.9527   1.0000   7.3701 249.0000
   1.000   0.4579   0.00794   0.00150  -0.0614   0.8761   1.0000  16.1239 249.0000
   1.500   0.5115   0.00828   0.00127  -0.0590   0.7385   1.0000  31.7636 249.0000
   2.000   0.5589   0.00917   0.00132  -0.0563   0.6037   1.0000  47.1284 249.0000
   2.500   0.6085   0.01008   0.00153  -0.0547   0.5005   1.0000  58.8126 249.0000
   3.000   0.6593   0.01096   0.00180  -0.0536   0.4197   1.0000  67.9569 249.0000
   3.500   0.7108   0.01182   0.00212  -0.0527   0.3533   1.0000  75.4976 249.0000
   4.000   0.7623   0.01273   0.00248  -0.0519   0.2961   1.0000  82.0039 249.0000
   4.500   0.8137   0.01366   0.00290  -0.0512   0.2407   1.0000  88.3288 249.0000
   5.000   0.8644   0.01469   0.00332  -0.0504   0.1838   1.0000  94.8658 249.0000
   5.500   0.9141   0.01601   0.00385  -0.0496   0.1210   1.0000 102.2199 249.0000
   6.000   0.9601   0.01846   0.00502  -0.0482   0.0603   1.0000 109.6384 249.0000
   6.500   1.0040   0.02152   0.00664  -0.0463   0.0377   1.0000 112.6425 249.0000
   7.000   1.0472   0.02534   0.00884  -0.0442   0.0296   1.0000 113.8202 249.0000
   7.500   1.0888   0.03082   0.01277  -0.0416   0.0260   1.0000 114.3706 249.0000
   8.000   1.1246   0.03624   0.01675  -0.0396   0.0227   1.0000 114.8975 249.0000
   8.500   1.1449   0.04489   0.02433  -0.0364   0.0228   1.0000 114.8851 249.0000
   9.000   1.1163   0.05956   0.03942  -0.0335   0.0260   1.0000 114.3685 249.0000
   9.500   1.0828   0.06966   0.04932  -0.0337   0.0270   1.0000 114.2134 249.0000
  10.000   1.0430   0.08397   0.06428  -0.0459   0.0273   1.0000 114.1714 249.0000
