  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.214 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1705   0.00709   0.00134  -0.0490   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2248   0.00728   0.00148  -0.0491   1.0000   1.0000   1.0000 249.0000
   0.000   0.3137   0.00737   0.00155  -0.0561   0.9761   1.0000   4.6740 249.0000
   0.500   0.3969   0.00724   0.00139  -0.0610   0.9287   1.0000  10.1168 249.0000
   1.000   0.4605   0.00723   0.00114  -0.0609   0.8296   1.0000  21.4125 249.0000
   1.500   0.5089   0.00786   0.00103  -0.0580   0.6863   1.0000  37.7483 249.0000
   2.000   0.5577   0.00873   0.00114  -0.0560   0.5642   1.0000  51.5961 249.0000
   2.500   0.6084   0.00956   0.00134  -0.0548   0.4704   1.0000  62.2195 249.0000
   3.000   0.6600   0.01034   0.00158  -0.0539   0.3955   1.0000  70.7066 249.0000
   3.500   0.7120   0.01113   0.00186  -0.0532   0.3328   1.0000  77.8257 249.0000
   4.000   0.7640   0.01195   0.00218  -0.0525   0.2778   1.0000  84.0832 249.0000
   4.500   0.8158   0.01281   0.00254  -0.0518   0.2253   1.0000  90.0901 249.0000
   5.000   0.8672   0.01375   0.00292  -0.0512   0.1689   1.0000  96.5956 249.0000
   5.500   0.9173   0.01503   0.00343  -0.0504   0.1081   1.0000 103.7516 249.0000
   6.000   0.9638   0.01737   0.00454  -0.0491   0.0512   1.0000 110.8178 249.0000
   6.500   1.0079   0.02034   0.00615  -0.0472   0.0324   1.0000 113.4081 249.0000
   7.000   1.0512   0.02378   0.00818  -0.0451   0.0251   1.0000 114.5262 249.0000
   7.500   1.0914   0.02896   0.01145  -0.0429   0.0217   1.0000 115.0742 249.0000
   8.000   1.1276   0.03459   0.01620  -0.0401   0.0197   1.0000 115.4308 249.0000
   8.500   1.1439   0.04398   0.02453  -0.0366   0.0201   1.0000 115.3557 249.0000
   9.000   1.1372   0.05453   0.03437  -0.0340   0.0208   1.0000 115.2400 249.0000
   9.500   1.1097   0.06428   0.04368  -0.0327   0.0213   1.0000 115.1492 249.0000
  10.000   1.0748   0.07517   0.05399  -0.0373   0.0218   1.0000 115.0528 249.0000
