  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.220 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1711   0.00700   0.00133  -0.0491   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2254   0.00720   0.00147  -0.0492   1.0000   1.0000   1.0000 249.0000
   0.000   0.3176   0.00726   0.00151  -0.0568   0.9743   1.0000   4.8873 249.0000
   0.500   0.3981   0.00713   0.00135  -0.0611   0.9245   1.0000  10.5905 249.0000
   1.000   0.4605   0.00714   0.00109  -0.0608   0.8222   1.0000  22.2549 249.0000
   1.500   0.5086   0.00781   0.00100  -0.0579   0.6790   1.0000  38.5815 249.0000
   2.000   0.5575   0.00867   0.00112  -0.0560   0.5590   1.0000  52.1894 249.0000
   2.500   0.6084   0.00948   0.00131  -0.0548   0.4662   1.0000  62.6927 249.0000
   3.000   0.6601   0.01027   0.00155  -0.0540   0.3925   1.0000  71.0503 249.0000
   3.500   0.7122   0.01104   0.00183  -0.0533   0.3301   1.0000  78.1300 249.0000
   4.000   0.7644   0.01184   0.00215  -0.0526   0.2750   1.0000  84.4026 249.0000
   4.500   0.8162   0.01269   0.00250  -0.0519   0.2228   1.0000  90.3746 249.0000
   5.000   0.8676   0.01364   0.00287  -0.0513   0.1670   1.0000  96.8162 249.0000
   5.500   0.9177   0.01491   0.00338  -0.0505   0.1067   1.0000 103.9268 249.0000
   6.000   0.9640   0.01729   0.00450  -0.0493   0.0501   1.0000 110.9576 249.0000
   6.500   1.0087   0.02013   0.00607  -0.0474   0.0316   1.0000 113.5184 249.0000
   7.000   1.0519   0.02349   0.00803  -0.0453   0.0245   1.0000 114.6196 249.0000
   7.500   1.0925   0.02843   0.01123  -0.0430   0.0212   1.0000 115.1647 249.0000
   8.000   1.1289   0.03408   0.01584  -0.0403   0.0192   1.0000 115.5239 249.0000
   8.500   1.1454   0.04352   0.02423  -0.0367   0.0196   1.0000 115.4471 249.0000
   9.000   1.1376   0.05427   0.03440  -0.0340   0.0202   1.0000 115.3347 249.0000
   9.500   1.1079   0.06417   0.04401  -0.0329   0.0208   1.0000 115.2278 249.0000
  10.000   1.0709   0.07575   0.05547  -0.0397   0.0214   1.0000 115.1275 249.0000
