  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.183 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1672   0.00762   0.00141  -0.0484   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2213   0.00782   0.00154  -0.0485   1.0000   1.0000   1.0000 249.0000
   0.000   0.2899   0.00806   0.00176  -0.0516   0.9910   1.0000   2.8207 249.0000
   0.500   0.3850   0.00798   0.00171  -0.0593   0.9499   1.0000   7.6913 249.0000
   1.000   0.4585   0.00784   0.00146  -0.0614   0.8708   1.0000  16.7285 249.0000
   1.500   0.5112   0.00822   0.00123  -0.0588   0.7319   1.0000  32.5108 249.0000
   2.000   0.5587   0.00911   0.00130  -0.0562   0.5986   1.0000  47.7009 249.0000
   2.500   0.6084   0.01001   0.00150  -0.0547   0.4966   1.0000  59.2449 249.0000
   3.000   0.6594   0.01088   0.00177  -0.0536   0.4164   1.0000  68.3300 249.0000
   3.500   0.7109   0.01174   0.00208  -0.0528   0.3507   1.0000  75.7831 249.0000
   4.000   0.7626   0.01262   0.00245  -0.0520   0.2933   1.0000  82.3184 249.0000
   4.500   0.8139   0.01354   0.00285  -0.0512   0.2386   1.0000  88.5670 249.0000
   5.000   0.8647   0.01458   0.00326  -0.0505   0.1823   1.0000  95.0466 249.0000
   5.500   0.9145   0.01587   0.00380  -0.0497   0.1191   1.0000 102.4393 249.0000
   6.000   0.9606   0.01831   0.00494  -0.0483   0.0592   1.0000 109.7811 249.0000
   6.500   1.0045   0.02133   0.00653  -0.0465   0.0370   1.0000 112.7478 249.0000
   7.000   1.0471   0.02530   0.00876  -0.0443   0.0289   1.0000 113.9167 249.0000
   7.500   1.0895   0.03048   0.01256  -0.0418   0.0254   1.0000 114.4627 249.0000
   8.000   1.1235   0.03682   0.01697  -0.0397   0.0223   1.0000 114.9725 249.0000
   8.500   1.1434   0.04552   0.02441  -0.0367   0.0223   1.0000 114.9670 249.0000
   9.000   1.1167   0.05939   0.03937  -0.0335   0.0257   1.0000 114.4256 249.0000
   9.500   1.0807   0.06976   0.04968  -0.0341   0.0267   1.0000 114.2611 249.0000
  10.000   1.0399   0.08509   0.06583  -0.0478   0.0269   1.0000 114.2248 249.0000
