  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.060 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1421   0.01284   0.00207  -0.0441   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1943   0.01306   0.00216  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.000   0.2457   0.01338   0.00242  -0.0438   1.0000   1.0000   1.0000 249.0000
   0.500   0.2965   0.01384   0.00287  -0.0439   1.0000   1.0000   1.0000 249.0000
   1.000   0.3454   0.01456   0.00364  -0.0445   1.0000   1.0000   1.0000 249.0000
   1.500   0.4117   0.01589   0.00510  -0.0503   0.9856   1.0000   3.5315 249.0000
   2.000   0.5591   0.01558   0.00505  -0.0654   0.8706   1.0000  16.7478 249.0000
   2.500   0.6202   0.01571   0.00466  -0.0614   0.7334   1.0000  32.3391 249.0000
   3.000   0.6666   0.01698   0.00504  -0.0568   0.6147   1.0000  45.8855 249.0000
   3.500   0.7146   0.01859   0.00586  -0.0537   0.5193   1.0000  56.6813 249.0000
   4.000   0.7630   0.02035   0.00688  -0.0513   0.4397   1.0000  65.6947 249.0000
   4.500   0.8113   0.02226   0.00803  -0.0491   0.3678   1.0000  73.8484 249.0000
   5.000   0.8587   0.02439   0.00937  -0.0470   0.2979   1.0000  81.7932 249.0000
   5.500   0.9044   0.02678   0.01067  -0.0447   0.2267   1.0000  89.9302 249.0000
   6.000   0.9479   0.02985   0.01220  -0.0422   0.1566   1.0000  98.0315 249.0000
   6.500   0.9909   0.03468   0.01559  -0.0398   0.1100   1.0000 103.5217 249.0000
   7.000   1.0324   0.04124   0.02041  -0.0376   0.0891   1.0000 106.0453 249.0000
   7.500   1.0593   0.05022   0.02893  -0.0353   0.0801   1.0000 107.1502 249.0000
   8.000   1.0655   0.06226   0.04093  -0.0342   0.0803   1.0000 107.1236 249.0000
   8.500   1.0606   0.07431   0.05243  -0.0347   0.0814   1.0000 106.9943 249.0000
