  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.327 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1878   0.00582   0.00115  -0.0524   0.9954   1.0000   2.1755 249.0000
  -0.500   0.2748   0.00579   0.00107  -0.0589   0.9722   1.0000   5.1301 249.0000
   0.000   0.3482   0.00569   0.00091  -0.0619   0.9283   1.0000  10.1612 249.0000
   0.500   0.4065   0.00578   0.00071  -0.0611   0.8338   1.0000  20.9395 249.0000
   1.000   0.4549   0.00640   0.00064  -0.0585   0.6953   1.0000  36.7181 249.0000
   1.500   0.5050   0.00716   0.00072  -0.0570   0.5757   1.0000  50.2903 249.0000
   2.000   0.5569   0.00785   0.00085  -0.0561   0.4826   1.0000  60.8334 249.0000
   2.500   0.6096   0.00849   0.00102  -0.0554   0.4069   1.0000  69.4135 249.0000
   3.000   0.6626   0.00912   0.00121  -0.0549   0.3433   1.0000  76.6283 249.0000
   3.500   0.7157   0.00977   0.00143  -0.0544   0.2894   1.0000  82.7647 249.0000
   4.000   0.7687   0.01044   0.00169  -0.0539   0.2403   1.0000  88.3724 249.0000
   4.500   0.8212   0.01119   0.00196  -0.0534   0.1905   1.0000  94.0928 249.0000
   5.000   0.8732   0.01206   0.00230  -0.0528   0.1381   1.0000 100.1998 249.0000
   5.500   0.9239   0.01323   0.00279  -0.0522   0.0827   1.0000 106.8332 249.0000
   6.000   0.9715   0.01530   0.00380  -0.0510   0.0348   1.0000 113.0487 249.0000
   6.500   1.0167   0.01789   0.00521  -0.0494   0.0220   1.0000 115.0205 249.0000
   7.000   1.0616   0.02041   0.00669  -0.0476   0.0173   1.0000 115.8618 249.0000
   7.500   1.1035   0.02398   0.00900  -0.0454   0.0146   1.0000 116.4355 249.0000
   8.000   1.1431   0.02796   0.01175  -0.0433   0.0129   1.0000 116.8026 249.0000
   8.500   1.1699   0.03478   0.01701  -0.0404   0.0117   1.0000 117.1021 249.0000
   9.000   1.1814   0.04307   0.02421  -0.0370   0.0116   1.0000 117.1188 249.0000
   9.500   1.1680   0.05382   0.03321  -0.0341   0.0121   1.0000 116.9904 249.0000
  10.000   1.1514   0.05994   0.03979  -0.0319   0.0125   1.0000 116.9092 249.0000
