  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.144 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1619   0.00850   0.00152  -0.0475   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2158   0.00871   0.00165  -0.0475   1.0000   1.0000   1.0000 249.0000
   0.000   0.2689   0.00900   0.00192  -0.0476   1.0000   1.0000   1.0000 249.0000
   0.500   0.3544   0.00925   0.00220  -0.0542   0.9772   1.0000   4.5479 249.0000
   1.000   0.4473   0.00907   0.00204  -0.0607   0.9171   1.0000  11.4426 249.0000
   1.500   0.5131   0.00903   0.00170  -0.0604   0.8008   1.0000  24.6955 249.0000
   2.000   0.5611   0.00978   0.00163  -0.0570   0.6545   1.0000  41.3750 249.0000
   2.500   0.6092   0.01079   0.00183  -0.0548   0.5389   1.0000  54.4574 249.0000
   3.000   0.6590   0.01179   0.00214  -0.0534   0.4509   1.0000  64.4283 249.0000
   3.500   0.7098   0.01278   0.00252  -0.0523   0.3799   1.0000  72.4689 249.0000
   4.000   0.7607   0.01378   0.00295  -0.0513   0.3183   1.0000  79.4738 249.0000
   4.500   0.8112   0.01486   0.00341  -0.0504   0.2611   1.0000  85.9926 249.0000
   5.000   0.8613   0.01600   0.00394  -0.0494   0.2021   1.0000  92.7530 249.0000
   5.500   0.9101   0.01739   0.00451  -0.0484   0.1372   1.0000 100.2984 249.0000
   6.000   0.9553   0.01994   0.00565  -0.0470   0.0737   1.0000 107.9431 249.0000
   6.500   0.9991   0.02346   0.00757  -0.0449   0.0469   1.0000 111.3904 249.0000
   7.000   1.0435   0.02763   0.01006  -0.0428   0.0365   1.0000 112.8081 249.0000
   7.500   1.0847   0.03328   0.01438  -0.0404   0.0314   1.0000 113.5574 249.0000
   8.000   1.1173   0.04043   0.02021  -0.0378   0.0296   1.0000 113.8113 249.0000
   8.500   1.1306   0.05032   0.02819  -0.0354   0.0283   1.0000 114.0156 249.0000
   9.000   1.0984   0.06381   0.04357  -0.0334   0.0316   1.0000 113.5225 249.0000
   9.500   1.0553   0.07541   0.05550  -0.0368   0.0331   1.0000 113.3080 249.0000
  10.000   1.0238   0.09041   0.07059  -0.0490   0.0344   1.0000 113.1147 249.0000
