  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.319 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1842   0.00590   0.00117  -0.0517   0.9971   1.0000   1.8304 249.0000
  -0.500   0.2724   0.00588   0.00110  -0.0584   0.9744   1.0000   4.8838 249.0000
   0.000   0.3470   0.00578   0.00095  -0.0617   0.9321   1.0000   9.7301 249.0000
   0.500   0.4067   0.00583   0.00074  -0.0612   0.8417   1.0000  20.0352 249.0000
   1.000   0.4553   0.00643   0.00066  -0.0586   0.7034   1.0000  35.7760 249.0000
   1.500   0.5051   0.00720   0.00073  -0.0570   0.5819   1.0000  49.5892 249.0000
   2.000   0.5569   0.00789   0.00087  -0.0561   0.4873   1.0000  60.3026 249.0000
   2.500   0.6094   0.00855   0.00103  -0.0554   0.4107   1.0000  68.9848 249.0000
   3.000   0.6624   0.00919   0.00123  -0.0548   0.3465   1.0000  76.2685 249.0000
   3.500   0.7155   0.00984   0.00145  -0.0543   0.2920   1.0000  82.4708 249.0000
   4.000   0.7683   0.01053   0.00171  -0.0538   0.2426   1.0000  88.1078 249.0000
   4.500   0.8209   0.01127   0.00199  -0.0533   0.1925   1.0000  93.8666 249.0000
   5.000   0.8728   0.01215   0.00232  -0.0527   0.1400   1.0000  99.9776 249.0000
   5.500   0.9236   0.01332   0.00282  -0.0521   0.0841   1.0000 106.6661 249.0000
   6.000   0.9711   0.01540   0.00383  -0.0509   0.0356   1.0000 112.9369 249.0000
   6.500   1.0168   0.01788   0.00518  -0.0493   0.0225   1.0000 114.9301 249.0000
   7.000   1.0614   0.02050   0.00672  -0.0475   0.0178   1.0000 115.7795 249.0000
   7.500   1.1025   0.02430   0.00916  -0.0452   0.0150   1.0000 116.3586 249.0000
   8.000   1.1420   0.02849   0.01213  -0.0429   0.0133   1.0000 116.7117 249.0000
   8.500   1.1673   0.03566   0.01748  -0.0402   0.0119   1.0000 117.0348 249.0000
   9.000   1.1785   0.04394   0.02462  -0.0370   0.0119   1.0000 117.0489 249.0000
   9.500   1.1758   0.05245   0.03215  -0.0341   0.0122   1.0000 116.9598 249.0000
  10.000   1.1111   0.06624   0.04730  -0.0361   0.0139   1.0000 116.5983 249.0000
