  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.062 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1428   0.01264   0.00205  -0.0442   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1951   0.01286   0.00214  -0.0440   1.0000   1.0000   1.0000 249.0000
   0.000   0.2466   0.01318   0.00239  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.500   0.2974   0.01364   0.00285  -0.0441   1.0000   1.0000   1.0000 249.0000
   1.000   0.3464   0.01436   0.00362  -0.0446   1.0000   1.0000   1.0000 249.0000
   1.500   0.4242   0.01560   0.00502  -0.0524   0.9776   1.0000   4.4989 249.0000
   2.000   0.5608   0.01519   0.00481  -0.0651   0.8632   1.0000  17.5912 249.0000
   2.500   0.6193   0.01541   0.00446  -0.0608   0.7256   1.0000  33.2216 249.0000
   3.000   0.6659   0.01670   0.00487  -0.0564   0.6070   1.0000  46.7562 249.0000
   3.500   0.7140   0.01829   0.00565  -0.0535   0.5128   1.0000  57.4136 249.0000
   4.000   0.7625   0.02002   0.00664  -0.0512   0.4340   1.0000  66.3412 249.0000
   4.500   0.8109   0.02189   0.00778  -0.0491   0.3623   1.0000  74.4684 249.0000
   5.000   0.8585   0.02397   0.00905  -0.0470   0.2932   1.0000  82.3340 249.0000
   5.500   0.9041   0.02632   0.01039  -0.0447   0.2218   1.0000  90.4883 249.0000
   6.000   0.9476   0.02937   0.01199  -0.0423   0.1520   1.0000  98.5714 249.0000
   6.500   0.9916   0.03392   0.01464  -0.0400   0.1066   1.0000 103.9368 249.0000
   7.000   1.0313   0.04095   0.02064  -0.0376   0.0868   1.0000 106.3326 249.0000
   7.500   1.0582   0.04993   0.02906  -0.0353   0.0780   1.0000 107.4110 249.0000
   8.000   1.0616   0.06227   0.04150  -0.0344   0.0786   1.0000 107.3345 249.0000
   8.500   1.0502   0.07476   0.05376  -0.0357   0.0805   1.0000 107.1042 249.0000
   9.500   0.9154   0.13046   0.11603  -0.0832   0.2076   1.0000  92.1232 249.0000
