  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.357 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1999   0.00555   0.00108  -0.0549   0.9900   1.0000   2.9822 249.0000
  -0.500   0.2822   0.00548   0.00096  -0.0602   0.9648   1.0000   5.9887 249.0000
   0.000   0.3513   0.00540   0.00079  -0.0622   0.9132   1.0000  11.8788 249.0000
   0.500   0.4052   0.00562   0.00061  -0.0605   0.8051   1.0000  24.1986 249.0000
   1.000   0.4538   0.00631   0.00059  -0.0583   0.6683   1.0000  39.8070 249.0000
   1.500   0.5047   0.00703   0.00068  -0.0570   0.5553   1.0000  52.6076 249.0000
   2.000   0.5570   0.00768   0.00081  -0.0562   0.4669   1.0000  62.6095 249.0000
   2.500   0.6100   0.00829   0.00097  -0.0556   0.3949   1.0000  70.7672 249.0000
   3.000   0.6632   0.00890   0.00115  -0.0551   0.3332   1.0000  77.7793 249.0000
   3.500   0.7165   0.00952   0.00136  -0.0546   0.2806   1.0000  83.7617 249.0000
   4.000   0.7696   0.01017   0.00161  -0.0542   0.2331   1.0000  89.1984 249.0000
   4.500   0.8223   0.01090   0.00188  -0.0537   0.1833   1.0000  94.9209 249.0000
   5.000   0.8743   0.01177   0.00221  -0.0531   0.1318   1.0000 100.9397 249.0000
   5.500   0.9252   0.01291   0.00270  -0.0525   0.0780   1.0000 107.4142 249.0000
   6.000   0.9733   0.01484   0.00365  -0.0514   0.0325   1.0000 113.3883 249.0000
   6.500   1.0199   0.01714   0.00493  -0.0498   0.0206   1.0000 115.2692 249.0000
   7.000   1.0628   0.02013   0.00666  -0.0479   0.0161   1.0000 116.1069 249.0000
   7.500   1.1069   0.02284   0.00841  -0.0461   0.0134   1.0000 116.6896 249.0000
   8.000   1.1419   0.02825   0.01202  -0.0435   0.0119   1.0000 117.0552 249.0000
   8.500   1.1758   0.03306   0.01606  -0.0409   0.0108   1.0000 117.3557 249.0000
   9.000   1.1879   0.04156   0.02343  -0.0373   0.0108   1.0000 117.3563 249.0000
   9.500   1.1732   0.05168   0.03266  -0.0342   0.0112   1.0000 117.2313 249.0000
  10.000   1.1376   0.06077   0.04136  -0.0334   0.0115   1.0000 117.1621 249.0000
