  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.370 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2034   0.00544   0.00104  -0.0556   0.9873   1.0000   3.3206 249.0000
  -0.500   0.2838   0.00537   0.00092  -0.0605   0.9608   1.0000   6.4490 249.0000
   0.000   0.3520   0.00530   0.00075  -0.0622   0.9064   1.0000  12.6578 249.0000
   0.500   0.4046   0.00557   0.00057  -0.0603   0.7935   1.0000  25.5157 249.0000
   1.000   0.4535   0.00628   0.00057  -0.0582   0.6581   1.0000  40.9610 249.0000
   1.500   0.5046   0.00698   0.00066  -0.0570   0.5478   1.0000  53.4570 249.0000
   2.000   0.5571   0.00762   0.00079  -0.0562   0.4612   1.0000  63.2632 249.0000
   2.500   0.6102   0.00821   0.00095  -0.0557   0.3905   1.0000  71.2735 249.0000
   3.000   0.6635   0.00882   0.00113  -0.0552   0.3295   1.0000  78.2014 249.0000
   3.500   0.7168   0.00943   0.00134  -0.0547   0.2775   1.0000  84.1237 249.0000
   4.000   0.7700   0.01007   0.00158  -0.0543   0.2301   1.0000  89.5372 249.0000
   4.500   0.8227   0.01079   0.00185  -0.0538   0.1806   1.0000  95.2329 249.0000
   5.000   0.8748   0.01166   0.00218  -0.0532   0.1294   1.0000 101.2197 249.0000
   5.500   0.9256   0.01280   0.00266  -0.0526   0.0761   1.0000 107.6484 249.0000
   6.000   0.9740   0.01468   0.00360  -0.0515   0.0316   1.0000 113.5170 249.0000
   6.500   1.0208   0.01691   0.00484  -0.0500   0.0200   1.0000 115.3717 249.0000
   7.000   1.0644   0.01974   0.00649  -0.0482   0.0157   1.0000 116.2047 249.0000
   7.500   1.1080   0.02247   0.00821  -0.0464   0.0130   1.0000 116.7807 249.0000
   8.000   1.1196   0.02311   0.00973  -0.0408   0.0116   1.0000 117.1407 249.0000
   8.500   1.1484   0.02874   0.01352  -0.0377   0.0105   1.0000 117.4343 249.0000
   9.000   1.1561   0.03798   0.02020  -0.0336   0.0105   1.0000 117.4420 249.0000
   9.500   1.1353   0.04869   0.02840  -0.0295   0.0109   1.0000 117.3268 249.0000
  10.000   1.0943   0.05797   0.03584  -0.0280   0.0111   1.0000 117.2708 249.0000
