  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.223 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1714   0.00695   0.00132  -0.0492   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2258   0.00715   0.00146  -0.0493   1.0000   1.0000   1.0000 249.0000
   0.000   0.3200   0.00719   0.00149  -0.0573   0.9733   1.0000   5.0084 249.0000
   0.500   0.3992   0.00706   0.00132  -0.0613   0.9223   1.0000  10.8492 249.0000
   1.000   0.4604   0.00710   0.00106  -0.0607   0.8174   1.0000  22.7975 249.0000
   1.500   0.5084   0.00778   0.00098  -0.0578   0.6747   1.0000  39.0827 249.0000
   2.000   0.5575   0.00864   0.00110  -0.0560   0.5555   1.0000  52.5784 249.0000
   2.500   0.6084   0.00945   0.00130  -0.0548   0.4639   1.0000  62.9558 249.0000
   3.000   0.6602   0.01021   0.00154  -0.0540   0.3902   1.0000  71.3034 249.0000
   3.500   0.7124   0.01098   0.00181  -0.0533   0.3282   1.0000  78.3447 249.0000
   4.000   0.7645   0.01177   0.00212  -0.0526   0.2734   1.0000  84.5823 249.0000
   4.500   0.8164   0.01262   0.00247  -0.0520   0.2214   1.0000  90.5347 249.0000
   5.000   0.8678   0.01357   0.00283  -0.0513   0.1660   1.0000  96.9393 249.0000
   5.500   0.9179   0.01484   0.00335  -0.0506   0.1057   1.0000 104.0405 249.0000
   6.000   0.9642   0.01722   0.00448  -0.0493   0.0494   1.0000 111.0515 249.0000
   6.500   1.0091   0.02000   0.00601  -0.0475   0.0312   1.0000 113.5840 249.0000
   7.000   1.0523   0.02332   0.00794  -0.0454   0.0241   1.0000 114.6761 249.0000
   7.500   1.0696   0.02392   0.00937  -0.0402   0.0210   1.0000 115.2065 249.0000
   8.000   1.1019   0.03022   0.01365  -0.0371   0.0191   1.0000 115.5492 249.0000
   8.500   1.1134   0.04061   0.02147  -0.0331   0.0195   1.0000 115.4779 249.0000
   9.000   1.1003   0.05210   0.03065  -0.0297   0.0201   1.0000 115.3663 249.0000
   9.500   1.0646   0.06197   0.03873  -0.0274   0.0206   1.0000 115.2695 249.0000
  10.000   1.0232   0.07426   0.04904  -0.0335   0.0211   1.0000 115.1770 249.0000
