  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.058 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1411   0.01310   0.00210  -0.0440   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1932   0.01332   0.00219  -0.0438   1.0000   1.0000   1.0000 249.0000
   0.000   0.2446   0.01364   0.00245  -0.0436   1.0000   1.0000   1.0000 249.0000
   0.500   0.2953   0.01411   0.00290  -0.0437   1.0000   1.0000   1.0000 249.0000
   1.000   0.3441   0.01482   0.00366  -0.0442   1.0000   1.0000   1.0000 249.0000
   1.500   0.3930   0.01622   0.00516  -0.0469   0.9970   1.0000   1.8816 249.0000
   2.000   0.5558   0.01611   0.00538  -0.0658   0.8800   1.0000  15.6747 249.0000
   2.500   0.6215   0.01611   0.00492  -0.0623   0.7440   1.0000  31.1316 249.0000
   3.000   0.6675   0.01735   0.00530  -0.0573   0.6242   1.0000  44.7985 249.0000
   3.500   0.7153   0.01899   0.00614  -0.0541   0.5279   1.0000  55.7006 249.0000
   4.000   0.7636   0.02080   0.00719  -0.0516   0.4475   1.0000  64.8120 249.0000
   4.500   0.8118   0.02277   0.00839  -0.0493   0.3750   1.0000  73.0282 249.0000
   5.000   0.8592   0.02497   0.00976  -0.0470   0.3046   1.0000  81.0318 249.0000
   5.500   0.9046   0.02750   0.01133  -0.0446   0.2322   1.0000  89.2986 249.0000
   6.000   0.9478   0.03067   0.01310  -0.0420   0.1617   1.0000  97.4352 249.0000
   6.500   0.9913   0.03527   0.01578  -0.0397   0.1147   1.0000 102.9647 249.0000
   7.000   1.0292   0.04257   0.02226  -0.0372   0.0937   1.0000 105.4924 249.0000
   7.500   1.0535   0.05220   0.03144  -0.0352   0.0857   1.0000 106.4637 249.0000
   8.000   1.0536   0.06475   0.04419  -0.0350   0.0857   1.0000 106.4641 249.0000
   8.500   1.0418   0.07760   0.05669  -0.0368   0.0889   1.0000 106.0720 249.0000
   9.000   0.9756   0.09964   0.08108  -0.0537   0.1072   1.0000 103.8666 249.0000
