  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.064 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1432   0.01254   0.00203  -0.0443   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1955   0.01276   0.00213  -0.0441   1.0000   1.0000   1.0000 249.0000
   0.000   0.2470   0.01308   0.00238  -0.0440   1.0000   1.0000   1.0000 249.0000
   0.500   0.2979   0.01354   0.00284  -0.0441   1.0000   1.0000   1.0000 249.0000
   1.000   0.3468   0.01427   0.00361  -0.0447   1.0000   1.0000   1.0000 249.0000
   1.500   0.4303   0.01546   0.00496  -0.0534   0.9744   1.0000   4.8766 249.0000
   2.000   0.5619   0.01499   0.00469  -0.0650   0.8602   1.0000  17.9275 249.0000
   2.500   0.6189   0.01527   0.00437  -0.0605   0.7216   1.0000  33.6794 249.0000
   3.000   0.6656   0.01657   0.00477  -0.0562   0.6037   1.0000  47.1304 249.0000
   3.500   0.7137   0.01815   0.00555  -0.0534   0.5098   1.0000  57.7512 249.0000
   4.000   0.7623   0.01986   0.00652  -0.0511   0.4312   1.0000  66.6585 249.0000
   4.500   0.8108   0.02170   0.00763  -0.0490   0.3600   1.0000  74.7299 249.0000
   5.000   0.8583   0.02376   0.00889  -0.0470   0.2908   1.0000  82.5996 249.0000
   5.500   0.9041   0.02606   0.01016  -0.0448   0.2198   1.0000  90.7160 249.0000
   6.000   0.9476   0.02906   0.01168  -0.0424   0.1500   1.0000  98.7959 249.0000
   6.500   0.9915   0.03374   0.01454  -0.0401   0.1051   1.0000 104.1099 249.0000
   7.000   1.0315   0.04064   0.02043  -0.0376   0.0853   1.0000 106.5166 249.0000
   7.500   1.0591   0.04952   0.02868  -0.0354   0.0767   1.0000 107.5735 249.0000
   8.000   1.0619   0.06195   0.04130  -0.0345   0.0773   1.0000 107.5005 249.0000
   8.500   1.0460   0.07497   0.05433  -0.0361   0.0799   1.0000 107.1717 249.0000
   9.500   0.9102   0.12996   0.11598  -0.0838   0.2040   1.0000  92.5345 249.0000
  10.000   0.9144   0.13918   0.12564  -0.0859   0.1929   1.0000  93.8158 249.0000
