  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.088 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1507   0.01073   0.00181  -0.0455   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2035   0.01095   0.00192  -0.0454   1.0000   1.0000   1.0000 249.0000
   0.000   0.2559   0.01126   0.00218  -0.0454   1.0000   1.0000   1.0000 249.0000
   0.500   0.3073   0.01171   0.00264  -0.0456   1.0000   1.0000   1.0000 249.0000
   1.000   0.3703   0.01243   0.00342  -0.0490   0.9914   1.0000   2.7702 249.0000
   1.500   0.4947   0.01226   0.00341  -0.0615   0.9133   1.0000  11.8753 249.0000
   2.000   0.5649   0.01210   0.00295  -0.0607   0.7825   1.0000  26.7627 249.0000
   2.500   0.6134   0.01300   0.00297  -0.0567   0.6430   1.0000  42.6758 249.0000
   3.000   0.6611   0.01428   0.00338  -0.0540   0.5359   1.0000  54.8013 249.0000
   3.500   0.7101   0.01562   0.00396  -0.0521   0.4516   1.0000  64.3478 249.0000
   4.000   0.7597   0.01699   0.00465  -0.0505   0.3804   1.0000  72.4153 249.0000
   4.500   0.8090   0.01846   0.00540  -0.0490   0.3153   1.0000  79.8133 249.0000
   5.000   0.8573   0.02006   0.00622  -0.0475   0.2510   1.0000  87.1434 249.0000
   5.500   0.9038   0.02186   0.00705  -0.0459   0.1831   1.0000  94.9454 249.0000
   6.000   0.9478   0.02455   0.00825  -0.0440   0.1149   1.0000 102.9465 249.0000
   6.500   0.9927   0.02870   0.01070  -0.0419   0.0757   1.0000 107.6995 249.0000
   7.000   1.0373   0.03421   0.01461  -0.0397   0.0596   1.0000 109.7249 249.0000
   7.500   1.0727   0.04160   0.02104  -0.0371   0.0525   1.0000 110.6489 249.0000
   8.000   1.0898   0.05200   0.03106  -0.0345   0.0521   1.0000 110.6990 249.0000
   8.500   1.0761   0.06518   0.04456  -0.0339   0.0545   1.0000 110.3820 249.0000
   9.000   1.0532   0.07689   0.05600  -0.0355   0.0565   1.0000 110.1296 249.0000
