  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.266 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1751   0.00641   0.00125  -0.0499   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2502   0.00653   0.00131  -0.0541   0.9875   1.0000   3.2894 249.0000
   0.000   0.3363   0.00645   0.00121  -0.0601   0.9551   1.0000   7.1012 249.0000
   0.500   0.4058   0.00636   0.00101  -0.0618   0.8889   1.0000  14.6575 249.0000
   1.000   0.4581   0.00669   0.00081  -0.0595   0.7620   1.0000  29.0925 249.0000
   1.500   0.5064   0.00748   0.00084  -0.0573   0.6267   1.0000  44.5167 249.0000
   2.000   0.5569   0.00825   0.00097  -0.0559   0.5205   1.0000  56.5487 249.0000
   2.500   0.6087   0.00898   0.00115  -0.0551   0.4364   1.0000  66.0629 249.0000
   3.000   0.6612   0.00968   0.00137  -0.0544   0.3680   1.0000  73.8222 249.0000
   3.500   0.7139   0.01038   0.00162  -0.0538   0.3099   1.0000  80.4236 249.0000
   4.000   0.7664   0.01112   0.00190  -0.0532   0.2575   1.0000  86.4077 249.0000
   4.500   0.8187   0.01191   0.00221  -0.0526   0.2070   1.0000  92.1910 249.0000
   5.000   0.8704   0.01281   0.00255  -0.0521   0.1524   1.0000  98.5199 249.0000
   5.500   0.9209   0.01403   0.00305  -0.0514   0.0943   1.0000 105.4158 249.0000
   6.000   0.9677   0.01628   0.00413  -0.0502   0.0420   1.0000 112.0532 249.0000
   6.500   1.0127   0.01899   0.00562  -0.0484   0.0269   1.0000 114.2391 249.0000
   7.000   1.0555   0.02229   0.00753  -0.0463   0.0210   1.0000 115.1996 249.0000
   7.500   1.0979   0.02570   0.00966  -0.0444   0.0172   1.0000 115.8935 249.0000
   8.000   1.1331   0.03198   0.01425  -0.0416   0.0161   1.0000 116.1160 249.0000
   8.500   1.1588   0.03879   0.02025  -0.0385   0.0151   1.0000 116.3250 249.0000
   9.000   1.1617   0.04816   0.02888  -0.0353   0.0150   1.0000 116.3455 249.0000
   9.500   1.1385   0.05829   0.03842  -0.0331   0.0156   1.0000 116.2152 249.0000
  10.000   1.1009   0.06829   0.04832  -0.0360   0.0159   1.0000 116.1605 249.0000
