  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.196 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1686   0.00739   0.00138  -0.0487   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2228   0.00759   0.00151  -0.0487   1.0000   1.0000   1.0000 249.0000
   0.000   0.3005   0.00777   0.00168  -0.0536   0.9845   1.0000   3.6674 249.0000
   0.500   0.3905   0.00766   0.00157  -0.0601   0.9412   1.0000   8.6868 249.0000
   1.000   0.4600   0.00756   0.00131  -0.0613   0.8544   1.0000  18.5878 249.0000
   1.500   0.5102   0.00805   0.00114  -0.0584   0.7124   1.0000  34.7357 249.0000
   2.000   0.5582   0.00894   0.00123  -0.0561   0.5838   1.0000  49.3728 249.0000
   2.500   0.6084   0.00981   0.00143  -0.0547   0.4853   1.0000  60.5303 249.0000
   3.000   0.6596   0.01065   0.00168  -0.0538   0.4075   1.0000  69.3456 249.0000
   3.500   0.7114   0.01147   0.00199  -0.0530   0.3429   1.0000  76.6734 249.0000
   4.000   0.7631   0.01233   0.00233  -0.0522   0.2870   1.0000  83.0412 249.0000
   4.500   0.8147   0.01323   0.00271  -0.0515   0.2330   1.0000  89.2013 249.0000
   5.000   0.8658   0.01421   0.00311  -0.0508   0.1763   1.0000  95.7309 249.0000
   5.500   0.9156   0.01552   0.00363  -0.0500   0.1148   1.0000 102.9528 249.0000
   6.000   0.9617   0.01795   0.00479  -0.0487   0.0558   1.0000 110.2182 249.0000
   6.500   1.0047   0.02117   0.00644  -0.0468   0.0350   1.0000 113.0265 249.0000
   7.000   1.0484   0.02482   0.00863  -0.0446   0.0273   1.0000 114.1689 249.0000
   7.500   1.0914   0.02922   0.01166  -0.0424   0.0236   1.0000 114.7535 249.0000
   8.000   1.1243   0.03595   0.01684  -0.0398   0.0213   1.0000 115.1420 249.0000
   8.500   1.1415   0.04499   0.02470  -0.0366   0.0214   1.0000 115.1207 249.0000
   9.000   1.1443   0.05531   0.03341  -0.0341   0.0223   1.0000 114.9693 249.0000
