  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1400   0.01344   0.00214  -0.0438   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1920   0.01366   0.00223  -0.0436   1.0000   1.0000   1.0000 249.0000
   0.000   0.2431   0.01398   0.00248  -0.0434   1.0000   1.0000   1.0000 249.0000
   0.500   0.2937   0.01445   0.00294  -0.0435   1.0000   1.0000   1.0000 249.0000
   1.000   0.3425   0.01516   0.00370  -0.0440   1.0000   1.0000   1.0000 249.0000
   1.500   0.3863   0.01652   0.00514  -0.0456   1.0000   1.0000   1.0000 249.0000
   2.000   0.5502   0.01684   0.00583  -0.0660   0.8923   1.0000  14.2716 249.0000
   2.500   0.6230   0.01667   0.00531  -0.0636   0.7567   1.0000  29.6926 249.0000
   3.000   0.6689   0.01785   0.00565  -0.0582   0.6366   1.0000  43.4051 249.0000
   3.500   0.7164   0.01952   0.00652  -0.0547   0.5390   1.0000  54.4470 249.0000
   4.000   0.7645   0.02138   0.00764  -0.0520   0.4572   1.0000  63.7149 249.0000
   4.500   0.8125   0.02343   0.00891  -0.0495   0.3839   1.0000  72.0150 249.0000
   5.000   0.8596   0.02574   0.01043  -0.0471   0.3123   1.0000  80.1550 249.0000
   5.500   0.9049   0.02840   0.01212  -0.0446   0.2397   1.0000  88.4333 249.0000
   6.000   0.9480   0.03166   0.01397  -0.0419   0.1690   1.0000  96.5810 249.0000
   6.500   0.9908   0.03654   0.01710  -0.0394   0.1218   1.0000 102.1234 249.0000
   7.000   1.0301   0.04321   0.02238  -0.0371   0.0982   1.0000 104.9418 249.0000
   7.500   1.0582   0.05251   0.03074  -0.0351   0.0894   1.0000 106.0047 249.0000
   8.000   1.0592   0.06486   0.04349  -0.0345   0.0888   1.0000 106.0888 249.0000
   8.500   1.0248   0.08077   0.06058  -0.0392   0.0963   1.0000 105.1724 249.0000
   9.000   0.9923   0.09638   0.07648  -0.0471   0.1061   1.0000 103.9951 249.0000
   9.500   0.8313   0.13485   0.10891  -0.0787   0.2507   1.0000  87.1779 249.0000
  10.000   0.8369   0.14434   0.11691  -0.0787   0.2347   1.0000  89.0113 249.0000
