  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.074 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1467   0.01166   0.00192  -0.0449   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1992   0.01188   0.00202  -0.0447   1.0000   1.0000   1.0000 249.0000
   0.000   0.2512   0.01219   0.00228  -0.0446   1.0000   1.0000   1.0000 249.0000
   0.500   0.3024   0.01265   0.00274  -0.0448   1.0000   1.0000   1.0000 249.0000
   1.000   0.3514   0.01339   0.00354  -0.0455   1.0000   1.0000   1.0000 249.0000
   1.500   0.4717   0.01391   0.00427  -0.0594   0.9440   1.0000   8.3618 249.0000
   2.000   0.5652   0.01345   0.00375  -0.0629   0.8250   1.0000  21.9355 249.0000
   2.500   0.6156   0.01408   0.00361  -0.0582   0.6848   1.0000  37.9236 249.0000
   3.000   0.6631   0.01541   0.00404  -0.0549   0.5706   1.0000  50.8744 249.0000
   3.500   0.7116   0.01688   0.00471  -0.0525   0.4816   1.0000  60.9424 249.0000
   4.000   0.7607   0.01842   0.00555  -0.0506   0.4061   1.0000  69.5029 249.0000
   4.500   0.8096   0.02008   0.00647  -0.0489   0.3379   1.0000  77.2435 249.0000
   5.000   0.8575   0.02188   0.00746  -0.0471   0.2711   1.0000  84.8530 249.0000
   5.500   0.9036   0.02395   0.00853  -0.0452   0.2016   1.0000  92.8157 249.0000
   6.000   0.9472   0.02669   0.00975  -0.0431   0.1322   1.0000 100.8973 249.0000
   6.500   0.9919   0.03110   0.01225  -0.0410   0.0899   1.0000 105.9554 249.0000
   7.000   1.0345   0.03723   0.01710  -0.0386   0.0713   1.0000 108.2480 249.0000
   7.500   1.0677   0.04531   0.02415  -0.0362   0.0638   1.0000 109.1884 249.0000
   8.000   1.0776   0.05641   0.03537  -0.0341   0.0624   1.0000 109.3644 249.0000
   8.500   1.0729   0.06842   0.04687  -0.0338   0.0645   1.0000 109.0981 249.0000
