  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.238 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1728   0.00675   0.00129  -0.0494   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2337   0.00693   0.00142  -0.0509   0.9966   1.0000   1.9960 249.0000
   0.000   0.3265   0.00691   0.00138  -0.0584   0.9665   1.0000   5.7899 249.0000
   0.500   0.4024   0.00678   0.00120  -0.0616   0.9115   1.0000  12.0758 249.0000
   1.000   0.4597   0.00692   0.00096  -0.0603   0.7976   1.0000  25.0590 249.0000
   1.500   0.5076   0.00766   0.00092  -0.0575   0.6565   1.0000  41.1435 249.0000
   2.000   0.5572   0.00850   0.00105  -0.0559   0.5426   1.0000  54.0424 249.0000
   2.500   0.6085   0.00927   0.00124  -0.0549   0.4534   1.0000  64.1381 249.0000
   3.000   0.6606   0.01001   0.00147  -0.0542   0.3820   1.0000  72.2391 249.0000
   3.500   0.7129   0.01076   0.00173  -0.0535   0.3215   1.0000  79.1069 249.0000
   4.000   0.7652   0.01152   0.00203  -0.0529   0.2675   1.0000  85.2663 249.0000
   4.500   0.8172   0.01236   0.00237  -0.0522   0.2162   1.0000  91.1291 249.0000
   5.000   0.8688   0.01327   0.00272  -0.0516   0.1607   1.0000  97.5561 249.0000
   5.500   0.9191   0.01451   0.00323  -0.0509   0.1011   1.0000 104.5928 249.0000
   6.000   0.9660   0.01678   0.00432  -0.0496   0.0463   1.0000 111.4695 249.0000
   6.500   1.0104   0.01957   0.00580  -0.0479   0.0295   1.0000 113.8388 249.0000
   7.000   1.0531   0.02292   0.00771  -0.0458   0.0227   1.0000 114.8957 249.0000
   7.500   1.0954   0.02709   0.01055  -0.0435   0.0194   1.0000 115.4955 249.0000
   8.000   1.1332   0.03212   0.01417  -0.0412   0.0175   1.0000 115.8409 249.0000
   8.500   1.1571   0.04019   0.02052  -0.0383   0.0169   1.0000 115.9381 249.0000
   9.000   1.1565   0.05084   0.02957  -0.0353   0.0166   1.0000 115.9956 249.0000
   9.500   1.1498   0.05847   0.03721  -0.0329   0.0169   1.0000 115.9457 249.0000
