  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.174 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1661   0.00779   0.00143  -0.0482   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2202   0.00799   0.00156  -0.0483   1.0000   1.0000   1.0000 249.0000
   0.000   0.2811   0.00826   0.00181  -0.0499   0.9957   1.0000   2.1354 249.0000
   0.500   0.3811   0.00823   0.00180  -0.0587   0.9564   1.0000   6.9454 249.0000
   1.000   0.4570   0.00806   0.00156  -0.0614   0.8815   1.0000  15.5076 249.0000
   1.500   0.5118   0.00835   0.00131  -0.0591   0.7462   1.0000  30.8891 249.0000
   2.000   0.5592   0.00923   0.00135  -0.0564   0.6094   1.0000  46.4832 249.0000
   2.500   0.6085   0.01016   0.00156  -0.0547   0.5049   1.0000  58.3146 249.0000
   3.000   0.6593   0.01105   0.00184  -0.0536   0.4230   1.0000  67.5851 249.0000
   3.500   0.7106   0.01194   0.00216  -0.0527   0.3567   1.0000  75.1087 249.0000
   4.000   0.7621   0.01283   0.00254  -0.0519   0.2982   1.0000  81.7607 249.0000
   4.500   0.8132   0.01380   0.00294  -0.0511   0.2434   1.0000  88.0162 249.0000
   5.000   0.8641   0.01483   0.00339  -0.0503   0.1857   1.0000  94.6477 249.0000
   5.500   0.9135   0.01617   0.00391  -0.0494   0.1231   1.0000 101.9670 249.0000
   6.000   0.9595   0.01864   0.00510  -0.0480   0.0617   1.0000 109.4528 249.0000
   6.500   1.0034   0.02176   0.00676  -0.0461   0.0387   1.0000 112.5063 249.0000
   7.000   1.0469   0.02563   0.00905  -0.0439   0.0304   1.0000 113.7019 249.0000
   8.000   1.1238   0.03670   0.01737  -0.0391   0.0235   1.0000 114.7690 249.0000
   8.500   1.1349   0.04713   0.02718  -0.0355   0.0243   1.0000 114.6462 249.0000
   9.000   1.1164   0.05967   0.03935  -0.0334   0.0264   1.0000 114.3070 249.0000
   9.500   1.0855   0.06958   0.04887  -0.0334   0.0274   1.0000 114.1596 249.0000
  10.000   1.0480   0.08248   0.06208  -0.0431   0.0277   1.0000 114.1054 249.0000
