  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.188 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1677   0.00752   0.00140  -0.0485   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2219   0.00772   0.00153  -0.0486   1.0000   1.0000   1.0000 249.0000
   0.000   0.2945   0.00794   0.00173  -0.0525   0.9885   1.0000   3.1681 249.0000
   0.500   0.3881   0.00785   0.00165  -0.0598   0.9472   1.0000   8.0021 249.0000
   1.000   0.4592   0.00772   0.00140  -0.0614   0.8643   1.0000  17.4696 249.0000
   1.500   0.5108   0.00815   0.00119  -0.0587   0.7239   1.0000  33.4135 249.0000
   2.000   0.5585   0.00904   0.00127  -0.0562   0.5926   1.0000  48.3837 249.0000
   2.500   0.6084   0.00993   0.00147  -0.0547   0.4920   1.0000  59.7735 249.0000
   3.000   0.6595   0.01078   0.00173  -0.0537   0.4128   1.0000  68.7464 249.0000
   3.500   0.7111   0.01163   0.00204  -0.0529   0.3477   1.0000  76.1230 249.0000
   4.000   0.7628   0.01249   0.00240  -0.0521   0.2905   1.0000  82.6417 249.0000
   4.500   0.8142   0.01341   0.00279  -0.0513   0.2364   1.0000  88.8173 249.0000
   5.000   0.8652   0.01442   0.00320  -0.0506   0.1796   1.0000  95.3561 249.0000
   5.500   0.9150   0.01572   0.00373  -0.0498   0.1172   1.0000 102.6708 249.0000
   6.000   0.9608   0.01819   0.00487  -0.0485   0.0579   1.0000 109.9387 249.0000
   6.500   1.0048   0.02118   0.00644  -0.0466   0.0361   1.0000 112.8660 249.0000
   7.000   1.0468   0.02546   0.00885  -0.0444   0.0282   1.0000 114.0231 249.0000
   7.500   1.0904   0.02998   0.01222  -0.0420   0.0247   1.0000 114.5812 249.0000
   8.000   1.1228   0.03680   0.01712  -0.0397   0.0219   1.0000 115.0379 249.0000
   8.500   1.1406   0.04592   0.02487  -0.0367   0.0219   1.0000 115.0276 249.0000
