  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.146 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1622   0.00845   0.00152  -0.0475   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2161   0.00865   0.00164  -0.0476   1.0000   1.0000   1.0000 249.0000
   0.000   0.2693   0.00895   0.00191  -0.0477   1.0000   1.0000   1.0000 249.0000
   0.500   0.3570   0.00918   0.00217  -0.0547   0.9758   1.0000   4.7191 249.0000
   1.000   0.4483   0.00899   0.00200  -0.0608   0.9148   1.0000  11.6976 249.0000
   1.500   0.5131   0.00897   0.00167  -0.0603   0.7970   1.0000  25.1215 249.0000
   2.000   0.5609   0.00974   0.00160  -0.0570   0.6512   1.0000  41.7528 249.0000
   2.500   0.6091   0.01075   0.00180  -0.0548   0.5364   1.0000  54.7413 249.0000
   3.000   0.6590   0.01173   0.00211  -0.0534   0.4488   1.0000  64.6627 249.0000
   3.500   0.7098   0.01271   0.00249  -0.0523   0.3782   1.0000  72.6682 249.0000
   4.000   0.7607   0.01371   0.00292  -0.0513   0.3168   1.0000  79.6442 249.0000
   4.500   0.8114   0.01477   0.00338  -0.0504   0.2594   1.0000  86.1842 249.0000
   5.000   0.8614   0.01591   0.00389  -0.0495   0.2011   1.0000  92.8687 249.0000
   5.500   0.9104   0.01729   0.00446  -0.0485   0.1360   1.0000 100.4491 249.0000
   6.000   0.9555   0.01986   0.00561  -0.0471   0.0729   1.0000 108.0460 249.0000
   6.500   0.9995   0.02330   0.00750  -0.0450   0.0462   1.0000 111.4841 249.0000
   7.000   1.0435   0.02752   0.00994  -0.0430   0.0361   1.0000 112.8734 249.0000
   7.500   1.0853   0.03300   0.01414  -0.0405   0.0309   1.0000 113.6247 249.0000
   8.000   1.1182   0.04016   0.01964  -0.0381   0.0290   1.0000 113.9100 249.0000
   8.500   1.1299   0.04987   0.02823  -0.0353   0.0280   1.0000 114.0564 249.0000
   9.000   1.1006   0.06336   0.04314  -0.0334   0.0311   1.0000 113.5889 249.0000
   9.500   1.0544   0.07545   0.05571  -0.0372   0.0327   1.0000 113.3642 249.0000
  10.000   1.0208   0.09145   0.07198  -0.0506   0.0342   1.0000 113.1340 249.0000
