  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.207 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1699   0.00719   0.00135  -0.0489   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2242   0.00739   0.00149  -0.0490   1.0000   1.0000   1.0000 249.0000
   0.000   0.3093   0.00751   0.00160  -0.0553   0.9790   1.0000   4.3390 249.0000
   0.500   0.3947   0.00738   0.00145  -0.0607   0.9329   1.0000   9.6362 249.0000
   1.000   0.4605   0.00733   0.00119  -0.0611   0.8383   1.0000  20.4227 249.0000
   1.500   0.5094   0.00792   0.00106  -0.0581   0.6950   1.0000  36.7532 249.0000
   2.000   0.5578   0.00880   0.00117  -0.0560   0.5709   1.0000  50.8395 249.0000
   2.500   0.6083   0.00964   0.00137  -0.0548   0.4753   1.0000  61.6570 249.0000
   3.000   0.6599   0.01045   0.00161  -0.0539   0.3996   1.0000  70.2387 249.0000
   3.500   0.7118   0.01124   0.00190  -0.0531   0.3361   1.0000  77.4471 249.0000
   4.000   0.7638   0.01207   0.00223  -0.0524   0.2806   1.0000  83.7665 249.0000
   4.500   0.8155   0.01294   0.00260  -0.0517   0.2277   1.0000  89.8123 249.0000
   5.000   0.8667   0.01391   0.00298  -0.0510   0.1716   1.0000  96.2860 249.0000
   5.500   0.9168   0.01518   0.00350  -0.0503   0.1102   1.0000 103.5058 249.0000
   6.000   0.9632   0.01754   0.00462  -0.0490   0.0525   1.0000 110.6396 249.0000
   6.500   1.0070   0.02060   0.00625  -0.0471   0.0333   1.0000 113.2706 249.0000
   7.000   1.0503   0.02412   0.00834  -0.0449   0.0258   1.0000 114.4086 249.0000
   7.500   1.0906   0.02948   0.01161  -0.0428   0.0222   1.0000 114.9834 249.0000
   8.000   1.1264   0.03508   0.01649  -0.0399   0.0203   1.0000 115.3251 249.0000
   8.500   1.1429   0.04434   0.02466  -0.0366   0.0206   1.0000 115.2671 249.0000
   9.000   1.1375   0.05478   0.03417  -0.0340   0.0213   1.0000 115.1458 249.0000
   9.500   1.1138   0.06489   0.04330  -0.0326   0.0218   1.0000 115.0508 249.0000
