  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.159 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1640   0.00814   0.00148  -0.0479   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2180   0.00835   0.00161  -0.0479   1.0000   1.0000   1.0000 249.0000
   0.000   0.2712   0.00864   0.00187  -0.0480   1.0000   1.0000   1.0000 249.0000
   0.500   0.3693   0.00874   0.00201  -0.0568   0.9672   1.0000   5.7110 249.0000
   1.000   0.4529   0.00855   0.00180  -0.0612   0.9010   1.0000  13.2810 249.0000
   1.500   0.5128   0.00866   0.00149  -0.0598   0.7743   1.0000  27.6941 249.0000
   2.000   0.5601   0.00950   0.00148  -0.0567   0.6322   1.0000  43.8959 249.0000
   2.500   0.6088   0.01047   0.00169  -0.0547   0.5218   1.0000  56.3927 249.0000
   3.000   0.6590   0.01142   0.00198  -0.0534   0.4373   1.0000  65.9628 249.0000
   3.500   0.7101   0.01235   0.00233  -0.0525   0.3683   1.0000  73.7907 249.0000
   4.000   0.7613   0.01330   0.00274  -0.0516   0.3082   1.0000  80.6165 249.0000
   4.500   0.8121   0.01432   0.00317  -0.0507   0.2522   1.0000  87.0054 249.0000
   5.000   0.8626   0.01540   0.00366  -0.0498   0.1940   1.0000  93.6908 249.0000
   5.500   0.9118   0.01676   0.00419  -0.0489   0.1301   1.0000 101.1367 249.0000
   6.000   0.9575   0.01925   0.00536  -0.0475   0.0673   1.0000 108.7421 249.0000
   6.500   1.0005   0.02267   0.00708  -0.0456   0.0427   1.0000 111.9474 249.0000
   7.000   1.0446   0.02697   0.00974  -0.0433   0.0337   1.0000 113.2092 249.0000
   7.500   1.0862   0.03240   0.01325  -0.0413   0.0285   1.0000 113.9741 249.0000
   8.000   1.1171   0.03957   0.01971  -0.0382   0.0270   1.0000 114.2208 249.0000
   8.500   1.1286   0.04911   0.02866  -0.0351   0.0267   1.0000 114.2709 249.0000
   9.000   1.1211   0.05988   0.03836  -0.0332   0.0277   1.0000 114.0987 249.0000
   9.500   1.0690   0.07256   0.05271  -0.0352   0.0303   1.0000 113.7159 249.0000
