  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.289 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1768   0.00617   0.00122  -0.0502   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2620   0.00622   0.00122  -0.0564   0.9818   1.0000   4.0081 249.0000
   0.000   0.3419   0.00613   0.00108  -0.0610   0.9449   1.0000   8.2608 249.0000
   0.500   0.4070   0.00608   0.00087  -0.0617   0.8686   1.0000  16.9800 249.0000
   1.000   0.4567   0.00656   0.00073  -0.0591   0.7344   1.0000  32.2190 249.0000
   1.500   0.5057   0.00734   0.00078  -0.0571   0.6052   1.0000  46.9559 249.0000
   2.000   0.5568   0.00808   0.00092  -0.0560   0.5048   1.0000  58.3252 249.0000
   2.500   0.6091   0.00877   0.00109  -0.0552   0.4238   1.0000  67.4964 249.0000
   3.000   0.6617   0.00945   0.00130  -0.0546   0.3579   1.0000  74.9693 249.0000
   3.500   0.7146   0.01012   0.00154  -0.0540   0.3014   1.0000  81.3893 249.0000
   4.000   0.7673   0.01083   0.00180  -0.0535   0.2504   1.0000  87.2172 249.0000
   4.500   0.8197   0.01161   0.00210  -0.0529   0.2003   1.0000  92.9688 249.0000
   5.000   0.8716   0.01249   0.00244  -0.0524   0.1465   1.0000  99.2124 249.0000
   6.000   0.9697   0.01577   0.00395  -0.0505   0.0388   1.0000 112.4893 249.0000
   6.500   1.0154   0.01829   0.00533  -0.0489   0.0247   1.0000 114.5768 249.0000
   7.000   1.0584   0.02143   0.00717  -0.0468   0.0195   1.0000 115.4720 249.0000
   7.500   1.0986   0.02554   0.00972  -0.0447   0.0161   1.0000 116.0974 249.0000
   8.000   1.1370   0.03058   0.01354  -0.0420   0.0149   1.0000 116.3641 249.0000
   8.500   1.1695   0.03538   0.01742  -0.0397   0.0132   1.0000 116.7512 249.0000
   9.000   1.1756   0.04501   0.02613  -0.0360   0.0134   1.0000 116.6926 249.0000
   9.500   1.1406   0.05772   0.03841  -0.0332   0.0147   1.0000 116.4043 249.0000
  10.000   1.1006   0.06837   0.04912  -0.0372   0.0150   1.0000 116.3387 249.0000
