  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.296 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1772   0.00611   0.00121  -0.0503   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2640   0.00614   0.00119  -0.0568   0.9796   1.0000   4.2667 249.0000
   0.000   0.3431   0.00604   0.00105  -0.0611   0.9420   1.0000   8.5943 249.0000
   0.500   0.4070   0.00602   0.00084  -0.0616   0.8625   1.0000  17.6683 249.0000
   1.000   0.4564   0.00653   0.00071  -0.0590   0.7274   1.0000  33.0211 249.0000
   1.500   0.5055   0.00731   0.00077  -0.0571   0.5997   1.0000  47.5841 249.0000
   2.000   0.5568   0.00804   0.00091  -0.0560   0.5007   1.0000  58.7889 249.0000
   2.500   0.6091   0.00872   0.00108  -0.0553   0.4207   1.0000  67.8496 249.0000
   3.000   0.6619   0.00938   0.00128  -0.0547   0.3551   1.0000  75.2867 249.0000
   3.500   0.7148   0.01005   0.00152  -0.0541   0.2992   1.0000  81.6455 249.0000
   4.000   0.7676   0.01075   0.00178  -0.0536   0.2484   1.0000  87.4401 249.0000
   4.500   0.8200   0.01152   0.00207  -0.0530   0.1984   1.0000  93.1841 249.0000
   5.000   0.8719   0.01240   0.00241  -0.0525   0.1449   1.0000  99.4041 249.0000
   5.500   0.9224   0.01361   0.00290  -0.0518   0.0882   1.0000 106.1543 249.0000
   6.000   0.9702   0.01565   0.00390  -0.0506   0.0381   1.0000 112.5960 249.0000
   6.500   1.0160   0.01812   0.00525  -0.0490   0.0242   1.0000 114.6582 249.0000
   7.000   1.0592   0.02119   0.00706  -0.0470   0.0191   1.0000 115.5460 249.0000
   7.500   1.0996   0.02521   0.00958  -0.0448   0.0159   1.0000 116.1529 249.0000
   8.000   1.1381   0.03017   0.01329  -0.0422   0.0146   1.0000 116.4418 249.0000
   8.500   1.1713   0.03466   0.01676  -0.0401   0.0127   1.0000 116.8466 249.0000
   9.000   1.1860   0.04267   0.02355  -0.0369   0.0126   1.0000 116.8829 249.0000
   9.500   1.1424   0.05741   0.03820  -0.0332   0.0145   1.0000 116.4632 249.0000
  10.000   1.1014   0.06822   0.04910  -0.0373   0.0148   1.0000 116.3900 249.0000
