  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.351 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1974   0.00560   0.00109  -0.0544   0.9908   1.0000   2.8521 249.0000
  -0.500   0.2804   0.00555   0.00098  -0.0599   0.9660   1.0000   5.8474 249.0000
   0.000   0.3507   0.00546   0.00082  -0.0621   0.9164   1.0000  11.5178 249.0000
   0.500   0.4055   0.00565   0.00063  -0.0606   0.8110   1.0000  23.5262 249.0000
   1.000   0.4540   0.00633   0.00060  -0.0583   0.6738   1.0000  39.1817 249.0000
   1.500   0.5047   0.00706   0.00069  -0.0570   0.5594   1.0000  52.1365 249.0000
   2.000   0.5570   0.00771   0.00082  -0.0562   0.4701   1.0000  62.2451 249.0000
   2.500   0.6099   0.00833   0.00098  -0.0556   0.3974   1.0000  70.4931 249.0000
   3.000   0.6631   0.00894   0.00116  -0.0551   0.3352   1.0000  77.5491 249.0000
   3.500   0.7163   0.00957   0.00138  -0.0546   0.2824   1.0000  83.5608 249.0000
   4.000   0.7694   0.01023   0.00162  -0.0541   0.2347   1.0000  89.0140 249.0000
   4.500   0.8221   0.01095   0.00189  -0.0536   0.1847   1.0000  94.7657 249.0000
   5.000   0.8741   0.01182   0.00222  -0.0531   0.1330   1.0000 100.7996 249.0000
   5.500   0.9249   0.01298   0.00271  -0.0524   0.0790   1.0000 107.2874 249.0000
   6.000   0.9730   0.01493   0.00368  -0.0513   0.0330   1.0000 113.3168 249.0000
   6.500   1.0193   0.01727   0.00498  -0.0498   0.0209   1.0000 115.2137 249.0000
   7.000   1.0618   0.02037   0.00676  -0.0478   0.0163   1.0000 116.0612 249.0000
   7.500   1.1062   0.02307   0.00854  -0.0459   0.0137   1.0000 116.6391 249.0000
   8.000   1.1400   0.02898   0.01240  -0.0434   0.0120   1.0000 117.0073 249.0000
   8.500   1.1746   0.03339   0.01626  -0.0408   0.0110   1.0000 117.3000 249.0000
   9.000   1.1866   0.04187   0.02362  -0.0372   0.0110   1.0000 117.3036 249.0000
   9.500   1.1723   0.05185   0.03269  -0.0342   0.0114   1.0000 117.1919 249.0000
  10.000   1.1369   0.06093   0.04132  -0.0332   0.0116   1.0000 117.1244 249.0000
