  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.342 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1938   0.00568   0.00111  -0.0537   0.9923   1.0000   2.6391 249.0000
  -0.500   0.2781   0.00563   0.00101  -0.0594   0.9680   1.0000   5.6215 249.0000
   0.000   0.3501   0.00554   0.00085  -0.0621   0.9212   1.0000  10.9705 249.0000
   0.500   0.4059   0.00569   0.00065  -0.0608   0.8194   1.0000  22.5714 249.0000
   1.000   0.4543   0.00636   0.00061  -0.0584   0.6817   1.0000  38.2721 249.0000
   1.500   0.5048   0.00709   0.00070  -0.0570   0.5653   1.0000  51.4762 249.0000
   2.000   0.5569   0.00776   0.00083  -0.0561   0.4746   1.0000  61.7378 249.0000
   2.500   0.6098   0.00839   0.00099  -0.0555   0.4010   1.0000  70.0829 249.0000
   3.000   0.6629   0.00901   0.00118  -0.0550   0.3383   1.0000  77.2010 249.0000
   3.500   0.7161   0.00964   0.00140  -0.0545   0.2850   1.0000  83.2603 249.0000
   4.000   0.7691   0.01030   0.00165  -0.0540   0.2366   1.0000  88.7945 249.0000
   4.500   0.8218   0.01103   0.00192  -0.0535   0.1867   1.0000  94.5290 249.0000
   5.000   0.8738   0.01190   0.00225  -0.0530   0.1348   1.0000 100.5873 249.0000
   5.500   0.9245   0.01308   0.00274  -0.0523   0.0804   1.0000 107.1099 249.0000
   6.000   0.9725   0.01506   0.00372  -0.0512   0.0337   1.0000 113.2151 249.0000
   6.500   1.0185   0.01747   0.00505  -0.0496   0.0213   1.0000 115.1362 249.0000
   7.000   1.0603   0.02078   0.00693  -0.0476   0.0166   1.0000 116.0068 249.0000
   7.500   1.1052   0.02341   0.00871  -0.0457   0.0140   1.0000 116.5657 249.0000
   8.000   1.1423   0.02812   0.01180  -0.0435   0.0123   1.0000 116.9402 249.0000
   8.500   1.1730   0.03385   0.01652  -0.0406   0.0113   1.0000 117.2243 249.0000
   9.000   1.1848   0.04226   0.02383  -0.0372   0.0112   1.0000 117.2334 249.0000
   9.500   1.1709   0.05216   0.03276  -0.0342   0.0116   1.0000 117.1359 249.0000
  10.000   1.1351   0.06144   0.04136  -0.0330   0.0118   1.0000 117.0614 249.0000
