  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.163 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1645   0.00805   0.00147  -0.0480   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2186   0.00825   0.00159  -0.0480   1.0000   1.0000   1.0000 249.0000
   0.000   0.2718   0.00855   0.00186  -0.0481   1.0000   1.0000   1.0000 249.0000
   0.500   0.3732   0.00861   0.00195  -0.0575   0.9650   1.0000   5.9605 249.0000
   1.000   0.4542   0.00842   0.00173  -0.0613   0.8963   1.0000  13.8143 249.0000
   1.500   0.5126   0.00857   0.00144  -0.0596   0.7671   1.0000  28.5189 249.0000
   2.000   0.5598   0.00943   0.00145  -0.0566   0.6261   1.0000  44.5884 249.0000
   2.500   0.6087   0.01039   0.00165  -0.0547   0.5175   1.0000  56.8873 249.0000
   3.000   0.6591   0.01132   0.00194  -0.0535   0.4333   1.0000  66.4174 249.0000
   3.500   0.7102   0.01224   0.00228  -0.0525   0.3654   1.0000  74.1211 249.0000
   4.000   0.7615   0.01318   0.00268  -0.0516   0.3059   1.0000  80.8841 249.0000
   4.500   0.8125   0.01417   0.00312  -0.0508   0.2494   1.0000  87.3326 249.0000
   5.000   0.8629   0.01526   0.00357  -0.0499   0.1922   1.0000  93.9001 249.0000
   5.500   0.9123   0.01659   0.00413  -0.0491   0.1279   1.0000 101.4051 249.0000
   6.000   0.9579   0.01910   0.00528  -0.0477   0.0661   1.0000 108.8956 249.0000
   6.500   1.0009   0.02252   0.00704  -0.0457   0.0418   1.0000 112.0790 249.0000
   7.000   1.0453   0.02664   0.00961  -0.0434   0.0329   1.0000 113.3350 249.0000
   7.500   1.0862   0.03228   0.01328  -0.0414   0.0281   1.0000 114.0423 249.0000
   8.000   1.1178   0.03912   0.01954  -0.0382   0.0262   1.0000 114.3432 249.0000
   8.500   1.1289   0.04889   0.02865  -0.0352   0.0262   1.0000 114.3478 249.0000
   9.000   1.1192   0.05979   0.03869  -0.0333   0.0274   1.0000 114.1506 249.0000
