  
       XFOIL         Version 6.99
  
 Calculated polar for: 20100901-5f tip_0.65+2                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.058 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.0951   0.01243   0.00142  -0.0328   1.0000   1.0000   1.0000 254.0000
  -0.500   0.1474   0.01252   0.00142  -0.0323   1.0000   1.0000   1.0000 254.0000
   0.000   0.1988   0.01268   0.00154  -0.0317   1.0000   1.0000   1.0000 254.0000
   0.500   0.2497   0.01291   0.00180  -0.0311   1.0000   1.0000   1.0000 254.0000
   1.000   0.2998   0.01324   0.00221  -0.0308   1.0000   1.0000   1.0000 254.0000
   1.500   0.3490   0.01376   0.00289  -0.0309   1.0000   1.0000   1.0000 254.0000
   2.500   0.5370   0.01506   0.00421  -0.0421   0.7277   1.0000  32.7455 254.0000
   3.000   0.5773   0.01684   0.00478  -0.0357   0.5529   1.0000  55.4583 254.0000
   3.500   0.6237   0.01886   0.00578  -0.0324   0.4251   1.0000  69.8110 254.0000
   4.000   0.6707   0.02129   0.00716  -0.0299   0.3052   1.0000  83.2798 254.0000
   4.500   0.7183   0.02424   0.00887  -0.0278   0.2008   1.0000  95.0936 254.0000
   5.000   0.7685   0.02809   0.01147  -0.0261   0.1409   1.0000 101.9956 254.0000
   5.500   0.8191   0.03353   0.01634  -0.0246   0.1134   1.0000 105.2136 254.0000
   6.000   0.8645   0.04113   0.02397  -0.0236   0.1016   1.0000 106.6055 254.0000
   6.500   0.8970   0.05275   0.03610  -0.0244   0.1028   1.0000 106.4687 254.0000
