  
       XFOIL         Version 6.99
  
 Calculated polar for: 20100901-5f tip_0.65+2                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.268 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1117   0.00582   0.00070  -0.0354   1.0000   1.0000   1.0000 254.0000
  -0.500   0.1655   0.00590   0.00073  -0.0350   1.0000   1.0000   1.0000 254.0000
   0.000   0.2192   0.00602   0.00085  -0.0346   1.0000   1.0000   1.0000 254.0000
   0.500   0.3083   0.00607   0.00089  -0.0413   0.9544   1.0000   7.2605 254.0000
   1.000   0.3681   0.00621   0.00080  -0.0405   0.8421   1.0000  19.8906 254.0000
   1.500   0.4129   0.00699   0.00073  -0.0368   0.6576   1.0000  43.6948 254.0000
   2.000   0.4628   0.00802   0.00086  -0.0354   0.4853   1.0000  63.0431 254.0000
   2.500   0.5153   0.00892   0.00107  -0.0347   0.3701   1.0000  75.9864 254.0000
   3.000   0.5687   0.00967   0.00133  -0.0343   0.2935   1.0000  84.5910 254.0000
   3.500   0.6222   0.01042   0.00158  -0.0339   0.2207   1.0000  92.8281 254.0000
   4.000   0.6750   0.01144   0.00193  -0.0336   0.1336   1.0000 102.8492 254.0000
   4.500   0.7265   0.01312   0.00275  -0.0330   0.0654   1.0000 111.0017 254.0000
   5.000   0.7774   0.01508   0.00394  -0.0322   0.0413   1.0000 114.1214 254.0000
   5.500   0.8277   0.01727   0.00543  -0.0311   0.0321   1.0000 115.4409 254.0000
   6.000   0.8763   0.02049   0.00763  -0.0298   0.0275   1.0000 116.1395 254.0000
   6.500   0.9254   0.02396   0.01059  -0.0284   0.0245   1.0000 116.6460 254.0000
