  
       XFOIL         Version 6.99
  
 Calculated polar for: 20100901-5f tip_0.65+2                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.044 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.0915   0.01427   0.00162  -0.0323   1.0000   1.0000   1.0000 254.0000
  -0.500   0.1436   0.01438   0.00160  -0.0318   1.0000   1.0000   1.0000 254.0000
   0.000   0.1948   0.01454   0.00172  -0.0312   1.0000   1.0000   1.0000 254.0000
   0.500   0.2453   0.01478   0.00199  -0.0306   1.0000   1.0000   1.0000 254.0000
   1.000   0.2949   0.01513   0.00243  -0.0302   1.0000   1.0000   1.0000 254.0000
   1.500   0.3434   0.01566   0.00312  -0.0301   1.0000   1.0000   1.0000 254.0000
   2.000   0.3894   0.01667   0.00438  -0.0313   1.0000   1.0000   1.0000 254.0000
   2.500   0.5512   0.01780   0.00598  -0.0499   0.8053   1.0000  24.0237 254.0000
   3.000   0.5885   0.01935   0.00648  -0.0402   0.6236   1.0000  47.5220 254.0000
   3.500   0.6308   0.02163   0.00771  -0.0346   0.4855   1.0000  63.0182 254.0000
   4.000   0.6759   0.02450   0.00956  -0.0307   0.3569   1.0000  77.4750 254.0000
   4.500   0.7225   0.02815   0.01208  -0.0277   0.2478   1.0000  89.7572 254.0000
   5.000   0.7716   0.03273   0.01576  -0.0257   0.1809   1.0000  97.3666 254.0000
   5.500   0.8204   0.03887   0.02116  -0.0243   0.1491   1.0000 101.0321 254.0000
   6.000   0.8615   0.04825   0.03098  -0.0246   0.1369   1.0000 102.4614 254.0000
   6.500   0.8888   0.06078   0.04393  -0.0277   0.1380   1.0000 102.3271 254.0000
   7.000   0.8956   0.07759   0.06139  -0.0373   0.1563   1.0000 100.2070 254.0000
