  
       XFOIL         Version 6.99
  
 Calculated polar for: 20100901-5f tip_0.65+2                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.145 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1057   0.00787   0.00093  -0.0344   1.0000   1.0000   1.0000 254.0000
  -0.500   0.1587   0.00796   0.00096  -0.0339   1.0000   1.0000   1.0000 254.0000
   0.000   0.2114   0.00809   0.00107  -0.0334   1.0000   1.0000   1.0000 254.0000
   0.500   0.2640   0.00828   0.00129  -0.0331   1.0000   1.0000   1.0000 254.0000
   1.000   0.3339   0.00854   0.00162  -0.0365   0.9859   1.0000   3.5901 254.0000
   1.500   0.4260   0.00857   0.00162  -0.0423   0.8765   1.0000  16.0259 254.0000
   2.000   0.4710   0.00923   0.00147  -0.0373   0.6708   1.0000  42.2149 254.0000
   2.500   0.5172   0.01055   0.00166  -0.0345   0.4853   1.0000  63.0465 254.0000
   3.000   0.5677   0.01173   0.00204  -0.0333   0.3733   1.0000  75.6232 254.0000
   3.500   0.6194   0.01281   0.00248  -0.0326   0.2864   1.0000  85.3945 254.0000
   4.000   0.6710   0.01401   0.00294  -0.0319   0.1886   1.0000  96.4853 254.0000
   4.500   0.7210   0.01615   0.00397  -0.0312   0.1003   1.0000 106.7678 254.0000
   5.000   0.7701   0.01894   0.00555  -0.0300   0.0651   1.0000 111.0406 254.0000
   5.500   0.8206   0.02206   0.00774  -0.0287   0.0507   1.0000 112.8672 254.0000
   6.000   0.8707   0.02612   0.01099  -0.0273   0.0434   1.0000 113.8339 254.0000
   6.500   0.9161   0.03283   0.01694  -0.0256   0.0413   1.0000 114.1205 254.0000
   7.000   0.9510   0.04186   0.02582  -0.0242   0.0411   1.0000 114.1477 254.0000
